,text_surronding
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2203,yeux . L' autre soutenait son regard . « Pourquoi
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2208,son regard . « Pourquoi vous en voudrais - je
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2211,« Pourquoi vous en voudrais - je ? » Un
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2218,? » Un silence . L' autre avait fini par
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2242,y a quelqu' un dont j' ai trouvé le nom
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2248,ai trouvé le nom dans votre carnet d' adresses .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2253,votre carnet d' adresses . J' aimerais que vous me
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2256,adresses . J' aimerais que vous me donniez des renseignements
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2257,. J' aimerais que vous me donniez des renseignements sur
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2276,plus humble . « Excusez mon indiscrétion . . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2291,- il ? » demanda Daragane à contrecœur . Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2295,demanda Daragane à contrecœur . Il éprouvait brusquement le besoin
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2334,certain Guy Torstel . » Il avait prononcé le prénom
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2355,éveiller la mémoire assoupie de son interlocuteur . « Vous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2359,de son interlocuteur . « Vous dites ? — Guy
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2367,— Guy Torstel . » Daragane sortit de sa poche
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2370,. » Daragane sortit de sa poche le carnet d'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2378,carnet d' adresses et l' ouvrit à la lettre T
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2384,"à la lettre T . Il lut le nom ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2404,Torstel n' évoquait rien pour lui . « Je ne
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2407,rien pour lui . « Je ne vois pas qui
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2420,. — Vraiment ? » L' autre paraissait déçu .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2426,autre paraissait déçu . « Il y a un numéro
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2438,"à sept chiffres , dit Daragane . Ça doit dater"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2454,années . . . » Il tourna les pages .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2482,"ce carnet d' adresses , il ne s' en servait"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2496,. « Ce nom ne vous dit rien ? —
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2508,"» Quelques années auparavant , il aurait fait preuve de"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2519,amabilité que tout le monde lui reconnaissait . Il aurait
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2522,le monde lui reconnaissait . Il aurait dit : «
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2527,Il aurait dit : « Laissez - moi un peu
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2528,aurait dit : « Laissez - moi un peu de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2560,un fait divers sur lequel j' ai réuni pas mal
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2569,"mal de documentation , reprit l' autre . Ce nom"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2582,Voilà . . . » Il paraissait brusquement sur la
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2597,de fait divers ? » Daragane avait posé la question
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2606,"question machinalement , comme s' il retrouvait ses vieux réflexes"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2608,", comme s' il retrouvait ses vieux réflexes de courtoisie"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2623,fait divers . . . Je voudrais écrire un article
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2637,". . Au début , je faisais du journalisme ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2642,"je faisais du journalisme , vous savez . . ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2652,» Mais l' attention de Daragane se relâchait . Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2656,de Daragane se relâchait . Il devait vraiment leur fausser
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2667,"au plus vite , sinon cet homme allait lui raconter"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2670,", sinon cet homme allait lui raconter sa vie ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2672,cet homme allait lui raconter sa vie . « Je
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2676,"raconter sa vie . « Je suis désolé , lui"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2680,"« Je suis désolé , lui dit - il ."
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2682,"suis désolé , lui dit - il . J' ai"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2685,lui dit - il . J' ai oublié ce Torstel
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2694,"Torstel . . . À mon âge , on a"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2706,de mémoire . . . Je dois malheureusement vous quitter
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2715,quitter . . . » Il se leva et leur
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2720,Il se leva et leur serra la main à tous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2728,à tous les deux . Ottolini lui jeta un regard
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2729,tous les deux . Ottolini lui jeta un regard dur
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2737,"regard dur , comme si Daragane l' avait injurié et"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2738,"dur , comme si Daragane l' avait injurié et qu'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2743,l' avait injurié et qu' il était prêt à répliquer
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2763,avait baissé les yeux . Il marcha vers la porte
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2783,espérant que l' autre ne lui barrerait pas le passage
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2791,"le passage . Dehors , il respira à pleins poumons"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2810,"vous avec un inconnu , lui qui n' avait vu"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2811,"avec un inconnu , lui qui n' avait vu personne"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2820,personne depuis trois mois et qui ne s' en portait
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2838,". Dans cette solitude , il ne s' était jamais"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2893,"même durant les étés de sa jeunesse , la vie"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2899,"jeunesse , la vie ne lui avait paru aussi dénuée"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2931,"saison « métaphysique » , lui disait jadis son professeur"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2934,"» , lui disait jadis son professeur de philosophie ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2946,". C' est drôle , il se rappelait le nom"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2955,nom « Caveing » et il ne savait plus qui
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_2998,"des cinquante dernières années , il était souvent passé par"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3008,"là , et même dans son enfance , quand sa"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3012,"dans son enfance , quand sa mère l' emmenait ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3014,"enfance , quand sa mère l' emmenait , un peu"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3037,"ce soir , cette ville lui semblait étrangère . Il"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3041,ville lui semblait étrangère . Il avait largué toutes les
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3050,"les amarres qui pouvaient encore le relier à elle ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3061,bien c' est elle qui l' avait rejeté . Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3065,qui l' avait rejeté . Il s' assit sur un
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3072,assit sur un banc et sortit le carnet d' adresses
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3078,le carnet d' adresses de sa poche . Il s'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3081,adresses de sa poche . Il s' apprêtait à le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3105,"côté du banc . Mais il hésita . Non ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3110,"il hésita . Non , il le ferait tout à"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3119,"à l' heure , chez lui , en toute tranquillité"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3125,", en toute tranquillité . Il feuilleta distraitement le carnet"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3141,", pas un seul qu' il aurait eu envie de"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3163,ceux qui avaient compté pour lui et qu' il savait
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3166,compté pour lui et qu' il savait encore par cœur
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3186,", le téléphone sonna . Il venait de se réveiller"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3193,de se réveiller . « Monsieur Daragane ? Gilles Ottolini
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3202,Ottolini . » La voix lui parut moins agressive que
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3225,ai l' impression que je vous ai importuné . .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3252,insecte qui avait tant gêné Daragane . « Hier .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3259,« Hier . . . j' ai voulu vous rattraper
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3262,. . j' ai voulu vous rattraper dans la rue
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3270,la rue . . . Vous êtes parti si brutalement
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3292,"était pas menaçant . « Vous savez , j' ai"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3295,". « Vous savez , j' ai lu quelques -"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3302,lu quelques - uns de vos livres . En particulier
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3322,Noir de l' été . Il mit quelques secondes avant
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3341,", d' un roman qu' il avait écrit , jadis"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3347,"avait écrit , jadis . Son premier livre . C'"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3359,loin . . . « J' ai beaucoup aimé Le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3374,Ce nom qui figure dans votre carnet d' adresses et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3390,. Torstel . . . vous l' avez utilisé dans
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3402,de l' été . » Daragane n' en avait aucun
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3420,reste du livre . « Vous en êtes sûr ?
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3426,en êtes sûr ? — Vous ne faites que citer
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3440,. — Il faudrait que je relise Le Noir de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3449,de l' été . Mais je n' en ai plus
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3459,un seul exemplaire . — Je pourrais vous prêter le
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3461,exemplaire . — Je pourrais vous prêter le mien .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3471,"» Le ton parut à Daragane plus sec , presque"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3478,"sec , presque insolent . Il se trompait , sans"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3493,une trop longue solitude – il n' avait parlé à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3507,"de l' été – , vous devenez méfiant et ombrageux"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3518,- à - vis de vos semblables et vous risquez
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3521,vis de vos semblables et vous risquez de commettre à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3568,qu' est - ce que vous lui voulez donc à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3580,. . . ? » Daragane avait retrouvé sa voix
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3583,? » Daragane avait retrouvé sa voix enjouée . Il
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3607,de gymnastique qui vous rendent votre souplesse . « Apparemment
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3631,"que nous nous verrons , je vous montrerai tous les"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3632,"nous nous verrons , je vous montrerai tous les documents"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3640,les documents . . . Je vous ai dit que
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3641,documents . . . Je vous ai dit que j'
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3645,Je vous ai dit que j' écrivais un article là
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3658,". . » Ainsi , cet individu désirait le revoir"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3670,pas ? Depuis quelque temps il éprouvait une certaine réticence
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3685,"nouveaux venus puissent entrer dans sa vie . Mais ,"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3695,"à d' autres moments , il se sentait encore disponible"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3706,Cela dépendait des jours . Il finit par lui dire
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3720,qu' est - ce que je peux faire pour vous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3727,faire pour vous ? — Je dois m' absenter deux
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3736,deux jours à cause de mon travail . Je vous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3739,cause de mon travail . Je vous téléphone à mon
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3743,. Je vous téléphone à mon retour . Et nous
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3759,Si vous voulez . » Il n' était plus dans
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3770,mêmes dispositions qu' hier . Il avait sans doute été
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3783,"Gilles Ottolini , et l' avait vu sous un mauvais"
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3804,autre après - midi qui l' avait sorti brutalement de
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3809,l' avait sorti brutalement de son demi - sommeil .
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3825,depuis quelques mois qu' elle lui avait fait peur et
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3830,lui avait fait peur et lui avait semblé aussi menaçante
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3843,on était venu frapper à sa porte à l' aube
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3849,porte à l' aube . Il n' avait pas envie
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3867,quand bien même cette lecture lui donnerait l' impression que
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3881,écrit par un autre . Il demanderait tout simplement à
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3889,simplement à Gilles Ottolini de lui photocopier les pages où
Modiano-Patrick_Pour-que-tu-ne-te-perdes-pas-dans-le-quartier_<Jean Daragane-3>_3902,de Torstel . Cela suffirait - il à évoquer quelque
