,text_surronding
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12808,"Gildas se couche , mais il essaie en vain de"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12817,de dormir . Mille idées le fatiguent et le hantent
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12820,Mille idées le fatiguent et le hantent . D' abord
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12830,", l' irritation de voir sa vieille bonne reléguée dans"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12862,parents . Quel malheur que sa lettre ne soit pas
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12883,écrit leurs relations affectueuses et il y eût couru sans
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12890,eût couru sans hésitation . Il se demandait à présent
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12897,demandait à présent ce qu' il allait faire . Comment
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12903,allait faire . Comment serait - il reçu ? Mathilde
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12913,avait eu beau dire qu' il était toujours aimé par
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12922,"par la famille Nivier , il sentait des doutes l'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12926,", il sentait des doutes l' oppresser , car pour"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12931,"l' oppresser , car pour sa part il eût été"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12933,", car pour sa part il eût été blessé de"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12943,"ce long oubli . Quand il avait su écrire ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12948,"il avait su écrire , il avait déjà sept ans"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12955,"déjà sept ans passés , sa paresse ayant retardé ses"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12959,", sa paresse ayant retardé ses progrès . Il n'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12962,ayant retardé ses progrès . Il n' avait jamais songé
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12975,"signe de vie ni à sa vieille bonne , ni"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12983,", ni à ceux qui le considéraient comme un des"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_12993,"membres de leur famille , le traitant comme tel ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13011,"impardonnable ! Et à présent il était à Hautefort ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13056,hélas ! à celle de Gildas . Pourrait - il
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13059,celle de Gildas . Pourrait - il trouver le temps
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13070,pour aller à Marsault ? Il était à trois lieues
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13083,dans un pays montagneux : l' orphelin ne pouvait songer
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13102,vu que Noëlie et Bénédict le suivaient pas à pas
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13114,poussé les hauts cris s' il avait tenté une fugue
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13130,"y aller avec eux , il ne le voulait pas"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13166,". . . Oui , pauvre Gildas , tout est"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13180,pour les faibles ! Si tu avais eu le courage
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13188,le courage de parler à ton tuteur avec une fermeté
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13196,une fermeté respectueuse ; si tu lui avais dit que
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13207,vu les bontés passées dont t' avaient comblé les amis
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13214,"comblé les amis intimes de tes parents , tu considérais"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13217,"intimes de tes parents , tu considérais comme un devoir"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13278,l' auraient assommé . Mais tu n' as pas été
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13294,"cœurs froids et frivoles , Gildas ! il te faudrait"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13297,"frivoles , Gildas ! il te faudrait des conseils :"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13302,te faudrait des conseils : ton orgueil les accepterait -
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13316,fond de l' âme . tu crains de mettre en
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13343,"- ce pas cela qui te trouble surtout , Gildas"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13347,"qui te trouble surtout , Gildas , et ne cherches"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13352,"Gildas , et ne cherches - tu pas à te"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13360,à te le dissimuler à toi - même ? Le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13366,"- même ? Le lendemain Gildas , réveillé par la"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13382,elle à la tombe de ses parents ; il accomplit
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13385,tombe de ses parents ; il accomplit ce devoir filial
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13396,les mêmes sentiments complexes qui l' avaient tourmenté la veille
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13407,"Tout en causant affectueusement avec sa vieille bonne , il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13411,"avec sa vieille bonne , il se disait déjà qu'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13425,pas parler d' elle à son tuteur et ne la
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13457,". . Et cependant , l' ancien Gildas n' était"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13468,tout à fait mort . L' orphelin ne pouvait se
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13483,merveilleux qui se déroulait devant lui . Le temps était
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13544,"sourire Matithilde , plus que Gildas . Il fallait rentrer"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13557,éveillait là - haut et le jeune châtelain se devait
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13563,jeune châtelain se devait à ses hôtes . En reconduisant
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13568,ses hôtes . En reconduisant l' aveugle à son taudis
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13571,"En reconduisant l' aveugle à son taudis , Gildas eut"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13574,"aveugle à son taudis , Gildas eut un mouvement plein"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13597,? lui demanda - t - il avec hésitation .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13607,— Ne te l' ai - je pas dit hier
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13619,dit la pauvre femme . Gildas voulut croire que tout
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13635,"pour le moment , et il se hâta de retourner"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13644,"retourner au château , car il entendait les appels perçants"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13650,entendait les appels perçants de ses compagnons . Il trouva
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13653,"perçants de ses compagnons . Il trouva Bénédict , le"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13714,"Comme tu vois , répliqua Gildas . Veux - tu"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13730,? — Par exemple ! je me suis risqué dehors
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13744,car Noëlie court inutilement après toi . Elle veut organiser
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13785,dans les endroits sauvages que j' aperçois là - bas
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13791,"aperçois là - bas ? j' ai des vertiges ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13796,"j' ai des vertiges , moi , et je me"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13799,"vertiges , moi , et je me demande si je"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13803,et je me demande si je serai de taille à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13821,"chamois , elle , mais moi . . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13832,Eh bien ! quoi ? toi ! cria la fillette
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_13901,le dire ! s' écria Bénédict en tournant autour d'
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14014,— Est - ce que tu m' emmènes ? demanda
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14015,Est - ce que tu m' emmènes ? demanda plaintivement
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14020,m' emmènes ? demanda plaintivement Bénédict . — En voilà
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14072,. — Joliment ! pleurnicha Bénédict ; et puis les
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14081,les ronces qui vont déchirer mes mollets . — Mets
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14086,mes mollets . — Mets tes guêtres . Dépêche -
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14090,"Mets tes guêtres . Dépêche - toi ! Germain ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14096,"toi ! Germain , aidez monsieur . . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14102,". . . . , môssieu le Duuuuuc . —"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14108,le Duuuuuc . — Si tu te moques de moi
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14112,Si tu te moques de moi . je ne pars
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14114,te moques de moi . je ne pars pas !
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14120,ne pars pas ! glapit le souffre - douleur .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14126,souffre - douleur . — Je voudrais bien voir cela
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14141,"est fait ? Allons , Gildas , conduis - nous"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14143,"? Allons , Gildas , conduis - nous . »"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14157,enfants fut réellement charmante . Gildas avait retrouvé son entrain
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14160,charmante . Gildas avait retrouvé son entrain et menait ses
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14163,avait retrouvé son entrain et menait ses amis admirer des
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14164,retrouvé son entrain et menait ses amis admirer des sites
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14197,observant la figure piteuse de Bénédict et ses maladresses .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14199,figure piteuse de Bénédict et ses maladresses . Peu habitué
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14217,terrains à pic qu' il lui fallait descendre ou gravir
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14223,"fallait descendre ou gravir , le « Duuuuc » ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14229,"« Duuuuc » , comme l' appelait railleusement Noëlie ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14239,"roulait en descendant , et montait à quatre pattes au"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14247,pattes au grand détriment de ses gants gris clair .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14252,ses gants gris clair . Ses gémissements faisaient la joie
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14267,"qui , sous prétexte de l' aider , favorisait ses"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14271,"de l' aider , favorisait ses chutes et entravait ses"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14275,favorisait ses chutes et entravait ses pénibles escalades . Gildas
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14279,entravait ses pénibles escalades . Gildas riait à gorge déployée
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14328,"à perte de vue . Gildas , s' écria Noëlie"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14340,", je comprends ce que tu éprouvais en songeant à"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14399,"— Où donc ? demanda Gildas troublé , car il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14403,"demanda Gildas troublé , car il avait reconnu Marsault indiqué"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14503,"est - ce pas , Gildas , que c' est"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14532,". . oui , répondit le jeune garçon avec répugnance"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-505>_14669,Comment veux - tu qu' il le sache ? s'
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31076,"marché . La vue de Matithilde , arrivant sur la"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31139,"en fit autant près de Marthe , et la réponse"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31144,"Marthe , et la réponse lui fit réprimer un éclat"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31153,"éclat de rire , tant elle la trouva absurde de"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31154,"de rire , tant elle la trouva absurde de «"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31221,"d' atroce corvée » . Noëlie , après un regard"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31241,attention à l' aveugle et causa comme si de rien
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31258,ils rentrèrent chez eux que la fillette interrogea Bénédict sur
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31272,et embêtante » . « Dame ! il paraît que
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31367,"et son aveugle , il m' agace . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31376,". . Et puis , je ne resterai pas dans"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31389,celui où nous sommes . Je ne suis pas accoutumée
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31426,"qu' on voudra , mais elle me dégoûte , elle"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31427,"on voudra , mais elle me dégoûte , elle me"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31430,"mais elle me dégoûte , elle me fait horreur !"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31431,"elle me dégoûte , elle me fait horreur ! Il"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31469,"plus tard que demain , j' exigerai qu' on file"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31500,"sont louées , ce dont je doute . Nous aurons"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31534,"d' enfance » , qui me portent sur les nerfs"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31545,Qu' est - ce que tu as ? pourquoi fais
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31550,tu as ? pourquoi fais - tu des contorsions à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31557,"des contorsions à présent , grand singe ? — Nol"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31561,", grand singe ? — Nol , tu abuses !"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31563,"singe ? — Nol , tu abuses ! . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31573,". Comment , Mizelle ne te plait pas ? elle"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31594,". . . — Ne m' exaspère pas , Ben"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31598,"Ne m' exaspère pas , Ben ! j' en ai"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31600,"exaspère pas , Ben ! j' en ai plein le"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31622,". Odet est gentil , je ne dis pas ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31648,"ange incompris . — Comme tu es injuste , Nol"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31652,"Comme tu es injuste , Nol . . . ."
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31659,. . . Aïe ! tu me fais mal ;
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31660,. . Aïe ! tu me fais mal ; je
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31664,tu me fais mal ; je suis sûr que j'
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31668,; je suis sûr que j' ai un bleu .
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31678,". . . Oui , tu es injuste , continua"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31684,"es injuste , continua courageusement Bénédict , tu me fais"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31687,"continua courageusement Bénédict , tu me fais l' effet d'"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31716,de homard ! » Et l' infortuné garçon se sauva
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31733,par l' implacable compagne de ses jeunes ans . Le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31743,brusque départ des Grandfert contraria M . de Brandas autant
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31755,charma tout le monde . Il avait espéré que leur
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31769,"ses allures ordinaires , et il vit avec un étonnement"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31775,vit avec un étonnement humilié sa femme rester fidèle à
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31791,habitudes sérieuses et tranquilles . Il alla donc s' installer
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31824,"petite colonie fut , à sa grande joie , délurée"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31838,se préparait à subir . M . de Brandas venait
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31849,de temps en temps montrer sa figure morose et contrariée
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31899,contenance ferme et douce de Gildas avec les arrivants ;
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31923,les en félicita - t - il chacun avec une
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_31950,mélancolie insurmontable . Odet et Gildas ne se quittaient plus
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_32089,"de Noëlie , demandant à Gildas de venir faire avec"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_32114,"à cette enfant insouciante de le priver , pour un"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_32130,heureux a passer près de ses excellents amis ! Le
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_32138,"! Le seul moment où Gildas s' en séparait ,"
Pitray-Olga-de-Segur_L-Usine-et-le-chateau_<Matithilde-1290>_32149,"était à l' heure de sa promenade avec Matithilde ,"
