,text_surronding
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5498,"aimait tant et sur lesquels il comptait , ne songeaient"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5506,ne songeaient pas même à lui . Il n' y
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5517,ni calme ni bonheur pour l' homme sensible lorsqu' il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5521,pour l' homme sensible lorsqu' il perd ses amis .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5523,homme sensible lorsqu' il perd ses amis . Wagner avait
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5534,rendu un mauvais service à Emmanuel en lui disant que
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5536,mauvais service à Emmanuel en lui disant que des amis
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Tu-169>_5544,des amis se riaient de sa bonne foi . Il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2852,"du quatrième s' ouvre , Emmanuel paraît . — Il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2856,", Emmanuel paraît . — Il vient de Saint -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2863,de Saint - Sulpice . Il jette sur Félicie un
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2873,regard de reconnaissance . Comme il croit qu' on s'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2880,"qu' on s' occupe de lui par bienveillance , il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2884,"de lui par bienveillance , il reste exposé à l'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2894,air froid pour reposer délicieusement sa vue sur celle qui
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2900,vue sur celle qui tranquillise son ame . Quelques minutes
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2912,"à peine écoulées , qu' il se retourne subitement en"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2923,frapper à la porte de sa chambre . Il fait
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2926,porte de sa chambre . Il fait un signe d'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2934,"signe d' adieu , et ferme sa croisée qu' il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2935,"d' adieu , et ferme sa croisée qu' il ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2938,et ferme sa croisée qu' il ne devait plus rouvrir
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2951,sentiments . Celui qui vient le voir est un vieil
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2967,"an environ , et qui lui avait toujours recommandé de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2985,", de ne point brûler ses vaisseaux . Cet ami"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_2991,vaisseaux . Cet ami enfin lui portait le plus grand
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3022,"l' ami d' enfance d' Emmanuel , qui vient lui"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3026,"d' Emmanuel , qui vient lui apporter des consolations et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3034,consolations et s' enquérir de sa situation . — Bonjour
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3040,"situation . — Bonjour , Emmanuel , s' écrie -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3056,eh bien ! comment vont tes affaires ? — Ah
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3065,Ah ! . . . mes affaires ! je n'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3068,. . mes affaires ! je n' ai rien encore
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3076,"rien encore ; mais on me fait espérer , et"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3081,"me fait espérer , et j' ai de bons amis"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3090,"amis qui s' occupent de moi , répond Emmanuel avec"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3093,"occupent de moi , répond Emmanuel avec une apparence de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3109,"? . . . . tu te trompes , je"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3124,Ils m' ont parlé de toi : c' est de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3145,": ils ne peuvent comprendre ta position , ils sont"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3156,", ils sont heureux . Ton ami ? c' est"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3166,"moi moi , malheureux comme toi , moi , l'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3170,"comme toi , moi , l' ami de la jeunesse"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3190,"le tien : j' ai ton ambition , tes désirs"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3193,"j' ai ton ambition , tes désirs . Viens chez"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3200,". Viens chez moi , tu partageras mon lit ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3217,mes petits emplois que je te céderai et qui te
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3221,je te céderai et qui te suffira pour payer ta
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3225,"qui te suffira pour payer ta nourriture , et nous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3264,attendre . — Ah ! je suis si malheureux !
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3272,malheureux ! l' idée de me voir obligé de retourner
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3278,"voir obligé de retourner dans mon pays , m' épouvante"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3281,"retourner dans mon pays , m' épouvante , m' accable"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3284,"pays , m' épouvante , m' accable : j' aimerais"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3287,"épouvante , m' accable : j' aimerais mieux remplir ici"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3336,plus chétive ; d' ailleurs tu ne possèdes pas ce
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3349,pour obtenir . . . ton âme est trop noble
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3360,trop élevée . . . Tu as une fierté sauvage
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3377,"ne fait pas fortune avec tes sentiments , et tu"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3381,"avec tes sentiments , et tu seras toujours au dessous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3401,"— C' est vrai , j' ai le malheur de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3413,"me plier aux exigences de ma situation , je ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3416,"exigences de ma situation , je ne puis me décider"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3429,"suffisance , avec bassesse . J' ai demandé à des"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3437,à des personnes qui pouvaient me faire du bien .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3445,"bien . Elles ont pris mon air simple , modeste"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3466,"; et cependant , quand je me consulte , quand"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3471,"je me consulte , quand j' interroge ma volonté ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3473,"consulte , quand j' interroge ma volonté , je me"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3476,"j' interroge ma volonté , je me sens capable de"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3488,". — Mais il faut te connaître , mon cher"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3495,", mon cher , pour t' apprécier . Que veux"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3500,t' apprécier . Que veux - tu que l' on
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3507,"que l' on pense de toi , quand lu es"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3510,"pense de toi , quand lu es là sans oser"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3523,", et sans savoir seulement te tenir assis dans un"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3531,dans un fauteuil ? — Je suis plus prudent que
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3538,plus prudent que stupide ; je vois tant de fats
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3554,"de l' esprit , que j' aime mieux me taire"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3564,afin de ne point montrer mon inexpérience . On ne
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3619,"voulant éviter un excès , lu tombes dans un autre"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3625,tombes dans un autre qui t' est plus nuisible que
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3631,est plus nuisible que ne te serait le premier .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3637,serait le premier . — Je ne l' ignore pas
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3644,"l' ignore pas , aussi je compte sur mes amis"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3647,", aussi je compte sur mes amis : ils savent"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3654,: ils savent ce que je suis et ils peuvent
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3661,et ils peuvent répondre de moi . J' aime mieux
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3663,peuvent répondre de moi . J' aime mieux qu' on
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3670,mieux qu' on gagne à me connaître : l' avantage
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3680,est plus grand et pour moi et pour les autres
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3690,. Quand on a mérité mon amitié ou ma reconnaissance
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3693,"a mérité mon amitié ou ma reconnaissance , on peut"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3700,", on peut alors apprécier mes sentiments :j' ai la"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3716,"veut que le bien , mon cœur est tout à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3721,"mon cœur est tout à mes amis , et mon"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3725,"à mes amis , et mon âme , quoique noble"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3746,entièrement à un bienfaiteur . Je n' importune pas de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3753,"importune pas de visites , je ne flagorne pas ;"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3759,ne flagorne pas ; mais je n' oublie point celui
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3765,"n' oublie point celui qui me rend un service ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3772,"un service , et si je puis lui être utile"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3777,je puis lui être utile je n' attendrai pas qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3783,n' attendrai pas qu' il me le demande . Permets
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3788,me le demande . Permets - moi de le faire
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3803,"comparaison qui exprime assez bien ma conduite toute simple ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-131>_3818,homme hardi et adroit . Je dis qu' un marin
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18236,Moray était à écrire à Emmanuel quand celui - ci
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18238,à écrire à Emmanuel quand celui - ci frappe et
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18243,celui - ci frappe et entre dans leur chambre .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18265,à son ami : — Vous arrivez fort à propos
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18271,"arrivez fort à propos , M . Emmanuel :nous vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18275,", M . Emmanuel :nous vous écrivions pour vous annoncer"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18278,Emmanuel :nous vous écrivions pour vous annoncer notre départ ;
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18292,plus sur le plaisir de vous voir . — Cependant
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18298,"voir . — Cependant , je me suis mis en"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18306,mis en route aussitôt que j' ai eu reçu votre
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18310,"que j' ai eu reçu votre billet , répond Emmanuel"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18314,"reçu votre billet , répond Emmanuel ; le retard ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18323,"ne provient donc pas de moi , mais bien du"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18327,"de moi , mais bien du commissionnaire . Je n'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18330,mais bien du commissionnaire . Je n' ai d' ailleurs
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18340,rien à faire dire à mes parents ; vous le
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18343,"dire à mes parents ; vous le voyez , je"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18347,"; vous le voyez , je me porte bien ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18353,"me porte bien , et je n' ai pas encore"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18362,encore de position assurée . Emmanuel appuya sur ces derniers
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18383,"aperçut point , et elle lui dit : — Nous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18436,"et tant mieux , répond Emmanuel , en jetant un"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18459,", et tant mieux pour moi qui espère toujours dans"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18460,et tant mieux pour moi qui espère toujours dans l'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18476,Mlle votre nièce qui ne me serait plus destinée si
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18486,elle devenait riche . — J' ignore quelles sont les
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18496,"intentions d' Appoline , mais je ne veux point la"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18518,"point encore là , et je pense que ma nièce"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18521,", et je pense que ma nièce a , comme"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18526,"ma nièce a , comme moi , oublié votre promesse"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18529,", comme moi , oublié votre promesse que les jeunes"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18542,toutes les demoiselles . — Je vous renouvelle à l'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18543,les demoiselles . — Je vous renouvelle à l' instant
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18548,"vous renouvelle à l' instant mon serment , répond aussitôt"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18553,"mon serment , répond aussitôt Emmanuel ; je ne désire"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18555,", répond aussitôt Emmanuel ; je ne désire qu' une"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18575,"— Au reste , reprend la tante , vous ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18578,", reprend la tante , vous ne serez peut -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18589,pas le seul . — Vous savez bien que je
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18608,"Appoline , en jetant sur Emmanuel un coup - d'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18628,"présente , et pendant que la tante s' occupe à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18650,instant muets en se regardant l' un et l' autre
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18656,un et l' autre . Emmanuel rompt le silence le
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18660,. Emmanuel rompt le silence le premier : — J'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18664,silence le premier : — J' ai bien des reproches
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18676,"faire , Mademoiselle : pourquoi m' avoir caché votre départ"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18685,départ pour Rouen ? pourquoi me taire cette demande en
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18700,donc plus de confiance en moi ? Ah ! vous
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18706,? Ah ! vous ne me regardez plus comme votre
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18717,", votre fiancé . Cependant je pense toujours à vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18728,"continuellement à vous , voyez - le plutôt dans ces"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18735,plutôt dans ces vers que j' écrivais quand on m'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18739,que j' écrivais quand on m' a remis votre lettre
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18746,remis votre lettre . Et il lui donne ses vers
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18749,. Et il lui donne ses vers qu' Appoline ne
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18787,ensemble . — Je ne vous ai point prévenu de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18815,en offrir la moitié . Emmanuel l' interrompt en lui
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18825,"serrant la main , et ses yeux étincelaient d' amour"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18915,"— Ah ! comptez sur moi , répartit vivement Emmanuel"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18919,"sur moi , répartit vivement Emmanuel . — Je vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18923,"vivement Emmanuel . — Je vous laisse libre , répond"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18943,n' aie la certitude que vous m' avez oubliée ;
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18951,oubliée ; c' est assez vous avouer qui vous êtes
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18954,"est assez vous avouer qui vous êtes pour moi ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18963,", et c' est trop vous dire que je n'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_18972,"n' ose point compter sur vous . — Parlons ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19002,rendre aux Messageries . — M . Emmanuel nous fera
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19009,Emmanuel nous fera - t - il l' honneur de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19021,accompagner ? — J' allais vous en demander la permission
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19035,"vers les Messageries Laffitte ; Emmanuel , pour toute réponse"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19052,de serrer la main de son amie avant l' arrivée
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Emmanuel-713>_19058,amie avant l' arrivée de la tante . On fait
