,text_surronding
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_24905,", émouvant et rapide . Le vieux soldat ordonnait ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_24910,"Le vieux soldat ordonnait , suppliait , s' étonnait de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_24912,"soldat ordonnait , suppliait , s' étonnait de ne pas"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_24913,"ordonnait , suppliait , s' étonnait de ne pas vaincre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_24920,"ne pas vaincre , et redevenait le supérieur offensé ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25012,"dans le fauteuil , et se mit à frapper ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25018,"mit à frapper , avec son coupe - papier ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25029,aquarelle du bastidon étalée devant lui . Morand se redressa
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25041,"plus; ses yeux , à lui , ne s' étaient"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25057,"cédé . —Mon colonel , je suis résolu à épouser"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25066,épouser la jeune fille dont je vous ai parlé .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25071,je vous ai parlé . Je lui sacrifie ma vocation
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25074,"parlé . Je lui sacrifie ma vocation de soldat ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25085,tout le travail qu' il m' a fallu pour gagner
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25090,m' a fallu pour gagner mon grade . —C' est
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25097,". —C' est possible , mon colonel , mais cela"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25115,"—Non , monsieur! —J' écrirai ma lettre au ministre ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25122,au ministre . . . Je devais vous prévenir: c'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25137,"ce n' est pas fait! Morand , ne nous quittez"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25163,". . , non , je veux dire . ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25169,veux dire . . . Le lieutenant salua et se
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25174,Le lieutenant salua et se détourna vers la porte .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25180,"vers la porte . —Morand? Je ne peux pas ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25185,"Je ne peux pas , mon enfant , vous laisser"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25188,"pas , mon enfant , vous laisser partir ainsi ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25195,partir ainsi . . . Revenez . J' ai quelque
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25197,. . . Revenez . J' ai quelque chose encore
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25203,ai quelque chose encore à vous demander . M .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25216,"levé , et il ramenait le lieutenant vers la fenêtre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25227,". Ces dernières phrases , il les avait dites avec"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25255,même la fermeté naturelle de Morand furent brisées . —Vous
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25263,". —Vous pouvez croire , mon colonel , que la"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25273,bataille a été cruelle en moi; j' aurais mieux aimé
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25274,a été cruelle en moi; j' aurais mieux aimé la
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25282,"aimé la bataille pour laquelle j' ai été préparé ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25340,ne veux pas dire que vous alliez contre l' honneur
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25354,", non , mais contre votre intérêt , contre votre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25358,"contre votre intérêt , contre votre vocation , contre tout"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25365,", contre tout , comme vous l' avouez . ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25422,"M . de Rabelcourt , Louis - Jean - Népomucène"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25438,"jasmin , au fond de son jardin anglais , murmura:"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25445,"anglais , murmura: —Je suis un lâche! Et il ajouta"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25448,—Je suis un lâche! Et il ajouta presque aussitôt ce
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25477,—Elle n' a plus que moi . Je suis son
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25479,a plus que moi . Je suis son seul appui
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25489,". Elle a crié vers moi , voici déjà trois"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25497,"déjà trois semaines , et je n' ai pas bougé"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25503,n' ai pas bougé . Je suis un lâche! Chaque
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25505,"pas bougé . Je suis un lâche! Chaque jour ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25513,"jour , plusieurs fois , M . de Rabelcourt s'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25520,de Rabelcourt s' adressait à lui - même ce propos
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25528,"ce propos désobligeant , et il ne pouvait se décider"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25541,"domaine de Wimerelles , où il habitait l' été ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25611,"avec de la soie , M . de Rabelcourt appartenait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25641,"de leur esprit , que sa vie n' a pas"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25696,"d' observer les yeux de M . de Rabelcourt ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25736,"autrui , pour deviner que cet homme avait , ou"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25741,"cet homme avait , ou croyait avoir un talent singulier"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25750,"singulier de psychologue . Pour lui , toute visite ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25772,tournait à l' expérience . Il avait l' air de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25781,de demander à ceux qu' il abordait pour la première
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25792,", surtout aux femmes qu' il trouvait infiniment plus intéressantes"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25832,"savoir?» et à ceux qu' il retrouvait , même à"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25856,"monde de Bruxelles , qu' il fréquentait l' été ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25864,"été , à Paris où il vivait l' hiver ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25869,"il vivait l' hiver , il avait la réputation d'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25874,"il avait la réputation d' un causeur aimable , d'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25894,"peu trop porté à enrichir ses observations , et d'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25918,"dire très sûre . On le recherchait , et on"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25923,"le recherchait , et on le redoutait . On aimait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25937,"fraîcheur , les histoires qu' il contait . On avait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25946,avait peur de celles qu' il pouvait surprendre ou inventer
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25975,et cette tension perpétuelle de sa curiosité vers l' inconnu
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25988,"insistance et le papillonnement de ses yeux , le tour"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_25995,", le tour insidieux de sa conversation , perdaient de"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26021,. On se disait qu' il avait un tempérament de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26029,"tempérament de diplomate , qu' il continuait dans les salons"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26034,il continuait dans les salons sa carrière interrompue par la
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26047,", si on craignait encore sa manière , on ne"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26057,"s' en étonnait plus . Il passait donc , dans"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26076,"esprit . C' eût été le calomnier , d' ailleurs"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26084,"d' ailleurs , que de lui refuser une certaine sensibilité"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26090,refuser une certaine sensibilité . Il aimait ses souvenirs de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26092,"certaine sensibilité . Il aimait ses souvenirs de Washington ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26098,"souvenirs de Washington , où il avait débuté comme attaché"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26115,"Valparaiso , de Lima où il avait lentement monté en"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26140,"Amérique d' où on ne le sortait point , il"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26144,"ne le sortait point , il avait vieilli , jalousé"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26151,"vieilli , jalousé , croyait - il , oublié en"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26157,"il , oublié en réalité; il aimait les dépêches qu'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26162,il aimait les dépêches qu' il avait adressées à vingt
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26172,"ministres successifs , et qu' il était seul à connaître;"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26177,il était seul à connaître; il aimait des images familières
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26190,"mot d' Amérique évoquait devant lui , des créoles ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26226,des bananiers et des mimosas; il aimait ses voyages d'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26228,et des mimosas; il aimait ses voyages d' autrefois dans
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26239,"défilés des Cordillères , et son repos d' à présent"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26253,"de la frontière belge , son chalet de brique ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26258,"son chalet de brique , son jardin si différent d'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26267,"d' une forêt vierge , son angora qui ressemblait à"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26276,"à une chenille jaune , ses décorations , au nombre"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26294,aussi gros qu' une valise; il aimait son cercle de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26296,qu' une valise; il aimait son cercle de Bruxelles où
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26301,son cercle de Bruxelles où il passait régulièrement le samedi
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26312,le dimanche de chaque semaine; il aimait aussi la comtesse
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26319,"aussi la comtesse Guillaumette , sa petite nièce , sa"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26323,", sa petite nièce , sa dernière parente , mariée"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26398,"un peu le portrait de mon frère , un peu"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26432,"suis pas accouru chez elle! Tu vieillis , Rabelcourt ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26435,"chez elle! Tu vieillis , Rabelcourt , tu as peur"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26437,"Tu vieillis , Rabelcourt , tu as peur d' un"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26445,d' un voyage en Berry; tu jouis de ton repos
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26448,"en Berry; tu jouis de ton repos , tandis que"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26456,tandis que Guillaumette pleure et t' attend!» L' ancien diplomate
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26458,Guillaumette pleure et t' attend!» L' ancien diplomate interrompit son
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26462,"attend!» L' ancien diplomate interrompit son monologue , pourchasser ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26535,le rectangle allongé que formait son jardin: les grands arbres
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26660,. «Voilà donc ce qui me retient!» pensa M .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26663,ce qui me retient!» pensa M . de Rabelcourt .
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26668,"M . de Rabelcourt . Il releva la tête ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26674,"releva la tête , qu' il avait un peu penchée"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26704,"de la porte , et il appela: Rien ne répondit"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26738,"Le valet de chambre de M . de Rabelcourt ,"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26765,", tu vas monter dans ma chambre et préparer ma"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26769,dans ma chambre et préparer ma valise . Je prends
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26772,et préparer ma valise . Je prends l' express ce
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26780,express ce soir . Mets mon habit numéro deux; c'
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26811,"le soleil , tandis que M . de Rabelcourt tirait"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26817,. de Rabelcourt tirait de sa poche une enveloppe lilas
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26829,"usée aux angles , l' ouvrait pour la vingtième fois"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26836,"la vingtième fois , et relisait , en sautant les"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26851,"autres , une lettre qu' il aurait pu réciter ."
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26860,". «Mon cher oncle , je veux vous donner d'"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26862,"cher oncle , je veux vous donner d' abord des"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26916,". . . Quant à moi , j' aimerais mieux"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26918,". Quant à moi , j' aimerais mieux ne pas"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26925,"mieux ne pas répondre à vos questions , si affectueuses"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26968,"des autres . Non , mon oncle , je ne"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26971,"Non , mon oncle , je ne suis plus la"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26979,plus la nièce rieuse que vous avez connue; je voudrais
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_26982,rieuse que vous avez connue; je voudrais pouvoir m' en
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27004,vivre libre avec vous . J' en ai assez de
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27022,"Ah! bien sûr , quand mes filles seront en âge"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27031,"âge de se marier , je leur dirai de réfléchir"
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27052,qu' est - ce que je vous raconte? Il y
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27053,est - ce que je vous raconte? Il y a
Bazin-Rene_Le-Mariage-de-Mademoiselle-Gimel-Dactylographe_<madame Morand-1080>_27067,plaindre . Oubliez ce que je viens d' écrire .
