,text_surronding
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34061,"peu avec lui , l' interrogea sur ce qu' il"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34065,"l' interrogea sur ce qu' il faisait , puis fut"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34069,"qu' il faisait , puis fut fatiguée , ennuyée ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34074,"fut fatiguée , ennuyée , le renvoya . Il était"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34075,"fatiguée , ennuyée , le renvoya . Il était convenu"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34081,". Il était convenu qu' il reviendrait la voir ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34083,"était convenu qu' il reviendrait la voir , la semaine"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34096,"au moment de partir , il reçut d' elle un"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34099,"partir , il reçut d' elle un télégramme , lui"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34103,"d' elle un télégramme , lui disant de ne pas"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34110,de ne pas venir : elle était dans un de
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34115,elle était dans un de ses mauvais jours . –
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34125,"Puis , le surlendemain , elle le redemanda . Il"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34126,", le surlendemain , elle le redemanda . Il vint"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34129,", elle le redemanda . Il vint . Il la"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34132,"redemanda . Il vint . Il la trouva convalescente ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34133,". Il vint . Il la trouva convalescente , assise"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34163,jeunes pousses des arbres . Elle était plus affectueuse et
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34171,affectueuse et plus douce qu' il ne l' avait encore
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34173,plus douce qu' il ne l' avait encore vue .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34178,"l' avait encore vue . Elle dit , que l'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34186,"que l' autre jour , elle ne pouvait voir personne"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34192,ne pouvait voir personne : elle l' eût détesté comme
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34193,pouvait voir personne : elle l' eût détesté comme les
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34210,"? – Aujourd' hui , je me sens toute jeune"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34220,", toute neuve , et j' ai de l' affection"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34229,"affection pour tout ce que je sens de jeune ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34239,"et de neuf autour de moi , – comme vous"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34243,"de moi , – comme vous . – Je ne"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34246,– comme vous . – Je ne suis pourtant plus
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34258,et tout neuf . – Vous le serez jusqu' à
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34263,Vous le serez jusqu' à votre mort . Ils parlèrent
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34271,Ils parlèrent de ce qu' il avait fait depuis qu'
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34285,"vus , du théâtre où elle allait reprendre son service"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34288,théâtre où elle allait reprendre son service bientôt ; et
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34298,", à ce sujet , elle lui dit ce qu'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34299,"à ce sujet , elle lui dit ce qu' elle"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34303,"elle lui dit ce qu' elle pensait du théâtre ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34309,"pensait du théâtre , qui la dégoûtait , mais qui"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34314,"la dégoûtait , mais qui la tenait . Elle ne"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34317,mais qui la tenait . Elle ne voulût plus qu'
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34322,Elle ne voulût plus qu' il revînt ; elle promit
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34325,plus qu' il revînt ; elle promit de reprendre ses
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34329,; elle promit de reprendre ses visites chez lui .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34332,de reprendre ses visites chez lui . Mais elle s'
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34335,visites chez lui . Mais elle s' inquiétait de le
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34339,Mais elle s' inquiétait de le déranger . Il lui
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34342,inquiétait de le déranger . Il lui dit quand elle
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34343,de le déranger . Il lui dit quand elle aurait
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34346,. Il lui dit quand elle aurait plus de chances
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34355,chances de ne pas troubler son travail . Ils convinrent
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34366,un signe de passe . Elle frapperait à la porte
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34377,"d' une certaine façon , il ouvrirait , ou n'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34387,"ouvrirait pas , selon qu' il en aurait envie …"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34392,il en aurait envie … Elle n' abusa point de
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34404,. Mais une fois qu' elle se rendait à une
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34412,à une soirée mondaine où elle devait dire des vers
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34422,", au dernier instant cela l' ennuya : en route"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34428,"ennuya : en route , elle téléphona qu' elle ne"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34431,"route , elle téléphona qu' elle ne pouvait pas venir"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34438,pouvait pas venir ; et elle se fit conduire chez
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34443,elle se fit conduire chez Christophe . Elle avait simplement
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34445,fit conduire chez Christophe . Elle avait simplement l' intention
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34451,avait simplement l' intention de lui dire bonsoir en passant
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34468,"soir - là , qu' elle se confia à lui"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34472,"qu' elle se confia à lui , elle lui raconta"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34474,"se confia à lui , elle lui raconta sa vie"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34475,"confia à lui , elle lui raconta sa vie ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34477,"lui , elle lui raconta sa vie , depuis l'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34493,"père de rencontre , qu' elle n' avait pas connu"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34532,"avec la patronne , et la brutalisaient . Un d'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34538,"brutalisaient . Un d' eux l' épousa , parce qu'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34543,"l' épousa , parce qu' elle avait quelques sous ;"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34549,"avait quelques sous ; il la battait , se soûlait"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34555,"battait , se soûlait . Françoise avait une sœur plus"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34580,"; le patron en fit sa maîtresse , sous les"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34597,phtisique ; elle mourut . Françoise grandit au milieu des
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34607,coups et des ignominies . C' était une enfant blême
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34609,"des ignominies . C' était une enfant blême , bilieuse"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34625,âme ardente et sauvage . Elle voyait sa mère et
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34627,et sauvage . Elle voyait sa mère et sa sœur
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34630,"Elle voyait sa mère et sa sœur pleurer , souffrir"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34645,"avilir , mourir . Et elle avait la volonté enragée"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34662,échapper au milieu infâme ; elle était une révoltée ;
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34664,milieu infâme ; elle était une révoltée ; à certaines
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34671,"; à certaines injustices , elle avait des crises de"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34678,"des crises de nerfs ; elle griffait , elle mordait"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34681,"nerfs ; elle griffait , elle mordait , quand on"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34686,"elle mordait , quand on la tapait . Une fois"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34692,"tapait . Une fois , elle essaya de se pendre"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34698,essaya de se pendre . Elle n' y arriva pas
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34707,pas : à peine avait - elle commencé qu' elle
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34711,"avait - elle commencé qu' elle ne voulait plus ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34716,"elle ne voulait plus , elle avait peur d' y"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34731,"tandis qu' étouffant déjà , elle se hâtait de dénouer"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34739,"de dénouer la corde avec ses doigts crispés , se"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34746,"crispés , se convulsait en elle un désir furieux de"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34755,de vivre . Et puisqu' elle ne pouvait pas s'
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34779,"épreuves semblables ) , – elle se jura de vaincre"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34799,aux pieds tous ceux qui l' opprimaient . Elle s'
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34802,ceux qui l' opprimaient . Elle s' était fait ce
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34809,"était fait ce serment dans son taudis , un soir"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34816,", un soir , qu' elle entendait dans la chambre"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34847,la sœur violentée . Qu' elle se sentait misérable !
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34854,sentait misérable ! Et pourtant son serment la soulagea .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34856,! Et pourtant son serment la soulagea . Elle serrait
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34859,"son serment la soulagea . Elle serrait les dents ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34865,"serrait les dents , et pensait : – Je vous"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34868,", et pensait : – Je vous écraserai tous ."
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34891,un des gamins avec qui elle polissonnait dans le ruisseau
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34904,"du concierge du théâtre , la fit entrer , bien"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34932,", dans le noir . Elle fut saisie du mystère"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34962,"l' air de reine de l' actrice , – qui"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34966,"de l' actrice , – qui jouait en effet une"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34977,dans un mélo romantique . Elle était glacée d' émotion
Rolland-Romain_Jean-Christophe_<Christophe-1161>_34984,glacée d' émotion ; et son cœur battait très fort
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35004,! … Oh ! si elle était ainsi … »
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35015,"Quand ce fut fini , elle voulut à tout prix"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35026,la représentation du soir . Elle laissa sortir son camarade
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35029,"soir . Elle laissa sortir son camarade , elle feignit"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35032,"laissa sortir son camarade , elle feignit de le suivre"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35041,"suivre ; et puis , elle retourna se cacher dans"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35049,cacher dans le théâtre ; elle se tapit sous une
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35056,tapit sous une banquette ; elle y resta trois heures
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35080,"le public arrivait , quand elle allait sortir de sa"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35084,"quand elle allait sortir de sa cachette , elle eut"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35087,"sortir de sa cachette , elle eut la mortification d'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35106,"risées , et reconduite chez elle , où elle fut"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35109,"reconduite chez elle , où elle fut fessée . Cette"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35118,"Cette nuit - là , elle serait morte , si"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35123,"elle serait morte , si elle n' avait su maintenant"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35130,"avait su maintenant ce qu' elle ferait plus tard ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35146,se venger d' eux . Son plan fut fait .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35151,Son plan fut fait . Elle se plaça comme servante
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35169,où descendaient des acteurs . Elle savait à peine lire
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35178,lire et écrire ; et elle n' avait rien lu
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35184,"n' avait rien lu , elle n' avait rien à"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35191,"avait rien à lire . Elle voulut apprendre , elle"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35195,". Elle voulut apprendre , elle y mit une énergie"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35202,mit une énergie endiablée . Elle chipait des livres dans
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35212,"la chambre des clients ; elle les lisait , la"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35242,"au désordre des acteurs , ses larcins passaient inaperçus :"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35259,"maugréer . D' ailleurs , elle leur rendait leurs livres"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35271,avoir lus ; – mais elle ne les rendait pas
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35278,les rendait pas intacts : elle arrachait les pages qui
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35283,elle arrachait les pages qui lui plaisaient . Elle avait
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35286,"pages qui lui plaisaient . Elle avait soin , en"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35322,sortis de la chambre . Elle se colla l' oreille
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35350,"corridor , en balayant , elle imitait à mi -"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35360,"voix leurs intonations , et elle faisait des gestes ."
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35367,"des gestes . Quand on la surprenait , on se"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35374,", on se moquait d' elle et on l' injuriait"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35377,moquait d' elle et on l' injuriait . Elle se
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35380,et on l' injuriait . Elle se taisait rageusement .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35396,"pu continuer longtemps , si elle n' avait eu l'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35430,"entré chez lui , que la servante : il l'"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35434,que la servante : il l' accusa . Elle nia
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35437,: il l' accusa . Elle nia effrontément : il
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35444,effrontément : il menaça de la faire fouiller ; elle
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35448,de la faire fouiller ; elle se jeta à ses
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35455,"jeta à ses pieds , elle lui avoua tout ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35502,air . Il demanda pourquoi elle avait fait cela .
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35508,avait fait cela . Lorsqu' elle dit qu' elle voulait
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35511,". Lorsqu' elle dit qu' elle voulait devenir actrice ,"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35522,rit très fort . Il l' interrogea ; elle lui
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35525,. Il l' interrogea ; elle lui récita des pages
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35532,récita des pages entières qu' elle avait apprises par cœur
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35550,": – Écoute , veux - tu que je te"
Rolland-Romain_Jean-Christophe_<Christophe-1161>_35554,veux - tu que je te donne des leçons ?
