,text_surronding
Allais-Alphonse_a-l-oeil_<son-1788>_36619,"du front . Oh ! sa poitrine , sa poitrine"
Allais-Alphonse_a-l-oeil_<son-1788>_36622,"Oh ! sa poitrine , sa poitrine triomphale , trop"
Allais-Alphonse_a-l-oeil_<son-1788>_36647,"trop forte ! Ah ! le grand personnage , le"
Allais-Alphonse_a-l-oeil_<son-1788>_36651,"! le grand personnage , le bien grand personnage que"
Allais-Alphonse_a-l-oeil_<son-1788>_36655,", le bien grand personnage que j' allais voir !"
Allais-Alphonse_a-l-oeil_<son-1788>_36673,"petite femme de chambre , qui traverse l' avenue ,"
Allais-Alphonse_a-l-oeil_<son-1788>_36700,"nous ! Donc , je la suivis . Crânement ,"
Allais-Alphonse_a-l-oeil_<son-1788>_36705,"la suivis . Crânement , elle jeta sa lettre dans"
Allais-Alphonse_a-l-oeil_<son-1788>_36707,". Crânement , elle jeta sa lettre dans le trou"
Allais-Alphonse_a-l-oeil_<son-1788>_36719,"« Départements » , se pencha pour s' assurer que"
Allais-Alphonse_a-l-oeil_<son-1788>_36735,soir » et s' en retourna . La maison où
Allais-Alphonse_a-l-oeil_<son-1788>_36740,retourna . La maison où elle entra était une belle
Allais-Alphonse_a-l-oeil_<son-1788>_36794,porte se fut refermée sur la jolie petite femme de
Allais-Alphonse_a-l-oeil_<son-1788>_36810,"- je , je n' y penserai plus dans cinq"
Allais-Alphonse_a-l-oeil_<son-1788>_36829,", je n' avais qu' elle en tête , et"
Allais-Alphonse_a-l-oeil_<son-1788>_36893,— Est - ce que Mme Saint - Tancrède a
Allais-Alphonse_a-l-oeil_<son-1788>_36899,Saint - Tancrède a toujours sa grande femme de chambre
Allais-Alphonse_a-l-oeil_<son-1788>_36911,"— Non , monsieur , celle qu' elle a maintenant"
Allais-Alphonse_a-l-oeil_<son-1788>_36912,"Non , monsieur , celle qu' elle a maintenant c'"
Allais-Alphonse_a-l-oeil_<son-1788>_36913,", monsieur , celle qu' elle a maintenant c' est"
Allais-Alphonse_a-l-oeil_<son-1788>_36918,"elle a maintenant c' est une petite boulotte blonde ,"
Allais-Alphonse_a-l-oeil_<son-1788>_36927,", une nommée Caroline . Caroline , elle s' appelait"
Allais-Alphonse_a-l-oeil_<son-1788>_36929,"nommée Caroline . Caroline , elle s' appelait Caroline !"
Allais-Alphonse_a-l-oeil_<son-1788>_36932,"Caroline , elle s' appelait Caroline ! C' était toujours"
Allais-Alphonse_a-l-oeil_<son-1788>_36988,"combien ? un louis . Caroline , je ne te"
Allais-Alphonse_a-l-oeil_<son-1788>_36992,". Caroline , je ne te le reproche pas ,"
Allais-Alphonse_a-l-oeil_<son-1788>_36998,"le reproche pas , mais tu commences par me coûter"
Allais-Alphonse_a-l-oeil_<son-1788>_37028,"coup de deux heures , elle sortit . Sa toilette"
Allais-Alphonse_a-l-oeil_<son-1788>_37031,"heures , elle sortit . Sa toilette , modeste ,"
Allais-Alphonse_a-l-oeil_<son-1788>_37049,"probablement assez longuette . Je la dépassai , revins sur"
Allais-Alphonse_a-l-oeil_<son-1788>_37068,"naturel : — Tiens ! Caroline , comment ça va"
Allais-Alphonse_a-l-oeil_<son-1788>_37071,"Tiens ! Caroline , comment ça va ? Et Mme"
Allais-Alphonse_a-l-oeil_<son-1788>_37088,"t - elle ? Et vous , où allez -"
Allais-Alphonse_a-l-oeil_<son-1788>_37092,"Et vous , où allez - vous comme ça ?"
Allais-Alphonse_a-l-oeil_<son-1788>_37100,ça ? Le visage de Caroline refléta la stupéfaction .
Allais-Alphonse_a-l-oeil_<son-1788>_37118,"Monsieur , Madame aussi . Moi , je vais porter"
Allais-Alphonse_a-l-oeil_<son-1788>_37120,"Madame aussi . Moi , je vais porter les notes"
Allais-Alphonse_a-l-oeil_<son-1788>_37132,". le docteur . Et elle me considérait anxieusement ,"
Allais-Alphonse_a-l-oeil_<son-1788>_37141,", cherchant au fond de sa jolie petite caboche où"
Allais-Alphonse_a-l-oeil_<son-1788>_37146,sa jolie petite caboche où elle avait bien pu me
Allais-Alphonse_a-l-oeil_<son-1788>_37156,connaître . Mais je ne lui donnai pas le temps
Allais-Alphonse_a-l-oeil_<son-1788>_37168,réflexion . — Ah ! vous allez porter des notes
Allais-Alphonse_a-l-oeil_<son-1788>_37180,bien ! je vais avec vous . Je vous paye
Allais-Alphonse_a-l-oeil_<son-1788>_37183,vais avec vous . Je vous paye une voiture .
Allais-Alphonse_a-l-oeil_<son-1788>_37204,"! Et , avant qu' elle eût pu s' y"
Allais-Alphonse_a-l-oeil_<son-1788>_37211,"pu s' y reconnaître , elle se trouvait installée à"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2534,"LES ÉTÉS , JUSQU' À ma douzième année à peu"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2541,"année à peu près , j' allais passer quelques semaines"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2550,semaines chez une tante que j' avais dans un petit
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2591,"qui date des Northmans . Moi , trop jeune à"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2606,"beautés de l' archéologie , j' étais insensible à cette"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2617,"scandinave , mais une chose me charmait dans cette église"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2623,"charmait dans cette église , me charmait à ce point"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2629,charmait à ce point que je ne me rappelle pas
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2738,et résignée qui excitait en moi la plus intime émotion
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2748,". Tout de suite , je ne sais pourquoi ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2753,"je ne sais pourquoi , je m' étais pris pour"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2788,affreux homme vert qui brûlait ma pauvre aimée . Sous
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2815,"autel , le banc de ma tante où j' assistais"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2818,banc de ma tante où j' assistais aux offices avec
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2823,j' assistais aux offices avec mes petites cousines . Un
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2847,que ne chasseront jamais de mon souvenir les plus fameux
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2858,". Pauvre vieil organiste , j' adorais sa musique et"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2865,"sa musique et , pour moi , ses grands morceaux"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2882,"dimanche , – oh ! je me le rappelle comme"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2888,"me le rappelle comme si j' y étais encore ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2939,", si intimement vibrante que je sentis se mouiller mes"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2943,que je sentis se mouiller mes paupières . Une idée
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2952,idée bizarre germa soudain dans mon cerveau d' enfant .
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2958,cerveau d' enfant . Il me sembla que sainte Christine
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_2976,"suave comme elle , et je levai les yeux vers"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3001,regard s' était abaissé sur moi . Elle me souriait
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3004,abaissé sur moi . Elle me souriait d' un sourire
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3034,par des êtres célestes . Ma muette extase dura pendant
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3068,semaine qui suivit cet événement me parut d' une longueur
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3075,d' une longueur désespérante . Je comptais les jours et
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3083,jours et les heures qui me séparaient de mon rendez
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3086,"heures qui me séparaient de mon rendez - vous ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3092,"rendez - vous , car j' étais persuadé que ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3103,"son côté , sainte Christine m' attendait , impatiente en"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3123,moment de l' élévation . J' étais si pressé d'
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3135,"au mystérieux instant , que je levai les yeux vers"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3162,"Sainte Christine , impassible , me désola d' abord ."
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3188,ses longs cils blonds et je me sentis comme enveloppé
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3201,caresse de son regard qui m' imprégnait tout entier .
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3213,"de la matière , il me semblait que sur les"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3224,"bleutés de l' encens , j' allais voleter jusque vers"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3258,grand bruit de chaises remuées m' arracha à mon extase
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3261,"chaises remuées m' arracha à mon extase , et lourdement"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3266,"mon extase , et lourdement je retombai à terre ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3289,"fois plus tard , dans ma vie amère et désespérée"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3297,"et désespérée , n' ai - je point évoqué le"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3305,évoqué le sourire apaiseur de ma chère martyre ! Aux
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3315,"moments les plus cruels , je me plaisais à croire"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3323,"à croire que , si mes yeux pouvaient rencontrer son"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3334,", tout serait fini de mes peines . Et pourtant"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3347,"manque d' occasion , jamais je n' étais revenu la"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3362,les hasards de la villégiature m' ont amené à Houlbec
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3380,"Sous un futile prétexte , j' ai abandonné mes camarades"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3383,"prétexte , j' ai abandonné mes camarades de route ,"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3398,", mi - souriant , je me suis installé sur"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3408,une chaise en face de mon ancienne adoration . Elle
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3428,"son éternelle béatitude , avec je ne sais quoi de"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3460,". Essayant de plaisanter en moi - même , je"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3464,"en moi - même , je me disais que si"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3478,"descendre de son vitrail , je me chargerais volontiers de"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3586,"contemplation pour se fixer sur moi , mais cette fois"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3602,et de stupeur affreuse . J' ai cru lire un
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3629,"ne se soit relevé , je me suis enfui de"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3643,- Vert PAUVRE DIABLE ! Je le vois encore arrivant
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3679,", ses élèves – dont moi – le jugeaient extrêmement"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3777,"un pardessus … Non , mes amis , un pardessus"
Allais-Alphonse_a-l-oeil_<ma douzième année à peu près-157>_3915,"on tisse une étoffe , vous pourrez vous imaginer la"
