,text_surronding
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104102,"Comme Conrad et Egon , il appartient à la race"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104116,"aux yeux bleus , mais son visage tendu porte déjà"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104149,Qu' est - ce que tu viens foutre ici ?
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104167,"en vie . — Courir ta chance , plutôt ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104184,"à aider les tiens , tu viens trop tard ."
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104189,tu viens trop tard . Ton père et tes deux
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104192,tard . Ton père et tes deux frères aînés ont
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104200,aînés ont été tués par tes paysans qui avaient pris
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104225,du Parti à Tallinn . Tes villageois ont un peu
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104237,partage des terres . — Tu en es sûr ?
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104293,ce qu' on dit . Egon détourne les yeux de
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104298,"Egon détourne les yeux de Conrad , sentant qu' Eric"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104302,"de Conrad , sentant qu' Eric s' inquiète de tout"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104310,de tout regard appuyé sur son jeune ami . Mais
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104316,jeune ami . Mais il lui semble bien se souvenir
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104322,semble bien se souvenir que son cousin avait une sœur
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104331,"sœur , plus âgée que lui , et qu' à"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104346,"se rendaient des visites , il a dû l' apercevoir"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104364,"ici » , répond courtement Conrad . Eric , qui"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104366,", répond courtement Conrad . Eric , qui achevait de"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104368,"courtement Conrad . Eric , qui achevait de manger ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104392,"d' un subordonné , qu' Egon apprendra que la jeune"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104415,"dans la semaine . « Mon vieux , tu arrives"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104418,". « Mon vieux , tu arrives pour la clôture"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104505,avec soi le changement . Conrad et Eric durent au
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104507,le changement . Conrad et Eric durent au dernier moment
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104566,"fermier , qui avait conduit Egon à Kratovicé , promettait"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104606,", à l' aube , Egon se retourna en entendant"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104646,aux environs de Murnau ( Eric et Conrad employaient encore
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104648,de Murnau ( Eric et Conrad employaient encore les noms
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104678,"au bourbier . — Que tu restes avec nous ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104684,"restes avec nous , ou t' en ailles tout seul"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104703,"presque également dangereux , dit Eric . Pour nous …"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104708,Eric . Pour nous … Je crois bien que les
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104718,dés sont jetés . Mais toi … Tant que tu
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104722,Mais toi … Tant que tu auras dans le ventre
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104737,", tâche de ne pas te faire tirer dessus sur"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104753,"grâce de Dieu , fit Egon , qui , se"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104755,"Dieu , fit Egon , qui , se souvenant soudain"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104764,"soudain d' avoir laissé derrière lui sa foi luthérienne ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104765,"d' avoir laissé derrière lui sa foi luthérienne , ajouta"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104780,— S' il existe . Il rendit avec une caresse
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104785,Il rendit avec une caresse son petit cheval à un
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104799,qui s' était démonté pour lui . Conrad et Eric
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104801,était démonté pour lui . Conrad et Eric mirent pied
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104803,pour lui . Conrad et Eric mirent pied à terre
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104809,mirent pied à terre et l' embrassèrent . A leur
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104838,des héros d' Homère . Egon s' éloigna . Il
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104842,. Egon s' éloigna . Il marcha longtemps sur le
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104877,"eau jusqu' aux genoux , lui demandèrent de remettre sur"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104889,vache qui s' enlisait . Il donna un coup de
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104897,"coup de main , et fut remercié sans que personne"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104906,personne s' enquît de qui il était et d' où
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104911,il était et d' où il allait . Ses vêtements
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104914,d' où il allait . Ses vêtements disparates et boueux
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104919,Ses vêtements disparates et boueux le faisaient ressembler à tout
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104927,"à tout le monde . Ses bottes , ramassées dans"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104938,"coin désert du château , lui faisaient mal , et"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104951,", prenaient l' eau . Il finit par les jeter"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104971,qu' elles contenaient et dont il ne garda qu' un
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104984,"conduit déjà délavé , et remit avec joie les chaussures"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_104993,chaussures d' écorce pendues à sa ceinture . Il faisait
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105022,"peu avant la nuit , il décida d' aller s'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105041,une rangée d' arbres . Il crut entendre au loin
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105056,une salve d' artillerie . Il n' en était pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105063,en était pas sûr . Il dormait déjà . Il
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105067,. Il dormait déjà . Il se réveilla raidi par
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105077,"l' humidité . La marche le remit , mais il"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105081,"marche le remit , mais il se proposa pour le"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105159,noyé dans les brumes était sa boussole . Mais il
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105163,était sa boussole . Mais il s' égarait et perdait
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105167,Mais il s' égarait et perdait du temps sans cesse
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105187,Il faisait encore jour quand il atteignit un sous -
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105209,entre deux vieux arbres . Il écouta longuement . Enfin
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105220,"après avoir vainement frappé , il poussa la porte ."
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105357,"exprimaient rien . Pendant qu' il regardait , un gros"
Yourcenar-Marguerite_Quoi-L-Eternite_<Eric-6889>_105368,"( ou un chat , il n' était pas sûr"
