,text_surronding
Echenoz-Jean_Ravel_<Ravel-537>_10439,"plus la valise qui contient ses chaussures vernies , sans"
Echenoz-Jean_Ravel_<Ravel-537>_10445,"chaussures vernies , sans elles il refuse de paraître ,"
Echenoz-Jean_Ravel_<Ravel-537>_10507,cuivres de l' orchestre quand il revient saluer en fin
Echenoz-Jean_Ravel_<Ravel-537>_10568,"dîner chez une milliardaire , Ravel abrège la soirée pour"
Echenoz-Jean_Ravel_<Ravel-537>_10617,"Avec cette vie qu' on lui fait mener , il"
Echenoz-Jean_Ravel_<Ravel-537>_10629,a qu' en train qu' il puisse trouver un peu
Echenoz-Jean_Ravel_<Ravel-537>_10659,bord de convois luxueux qu' il doive sillonner en tous
Echenoz-Jean_Ravel_<Ravel-537>_10672,nord - américain car on lui a monté un itinéraire
Echenoz-Jean_Ravel_<Ravel-537>_10696,"l' air et qui va lui faire effectuer , du"
Echenoz-Jean_Ravel_<Ravel-487>_8343,"France à New York , Ravel donne à la demande"
Echenoz-Jean_Ravel_<Ravel-487>_8363,"exécution de pièces brèves , il s' est abstenu d'"
Echenoz-Jean_Ravel_<Ravel-487>_8401,", cravate rouge , qu' il interprète son Prélude composé"
Echenoz-Jean_Ravel_<Ravel-487>_8403,"rouge , qu' il interprète son Prélude composé voici quinze"
Echenoz-Jean_Ravel_<Ravel-487>_8418,"un local qui peine , sa première sonate pour violon"
Echenoz-Jean_Ravel_<Ravel-487>_8437,"sous le clavier , que ses mains ne dominent pas"
Echenoz-Jean_Ravel_<Ravel-487>_8460,"- dessous des touches , il fait courir ses doigts"
Echenoz-Jean_Ravel_<Ravel-487>_8463,"touches , il fait courir ses doigts trop brefs ,"
Echenoz-Jean_Ravel_<Ravel-487>_8533,de pianiste et d' ailleurs il ne possède pas une
Echenoz-Jean_Ravel_<Ravel-487>_8545,", on voit bien qu' il n' est pas exercé"
Echenoz-Jean_Ravel_<Ravel-487>_8551,"n' est pas exercé , il joue raidement en accrochant"
Echenoz-Jean_Ravel_<Ravel-487>_8561,tout le temps . Qu' il gouverne avec tant de
Echenoz-Jean_Ravel_<Ravel-487>_8576,aussi par la paresse dont il ne s' est jamais
Echenoz-Jean_Ravel_<Ravel-487>_8586,défait depuis l' enfance : lui si léger n' a
Echenoz-Jean_Ravel_<Ravel-487>_8602,un instrument tellement lourd . Il sait bien que l'
Echenoz-Jean_Ravel_<Ravel-487>_8622,dépense de force physique dont il aime mieux se dispenser
Echenoz-Jean_Ravel_<Ravel-487>_8635,donc la désinvolture — qu' il a récemment poussée au
Echenoz-Jean_Ravel_<Ravel-487>_8648,l' accompagnement de Ronsard à son âme pour la seule
Echenoz-Jean_Ravel_<Ravel-487>_8656,"la seule main gauche , lui - même ayant prévu"
Echenoz-Jean_Ravel_<Ravel-487>_8668,avec la droite . Bref il joue mal mais enfin
Echenoz-Jean_Ravel_<Ravel-487>_8675,"mal mais enfin bon , il joue . Il est"
Echenoz-Jean_Ravel_<Ravel-487>_8678,"bon , il joue . Il est , il sait"
Echenoz-Jean_Ravel_<Ravel-487>_8681,"joue . Il est , il sait qu' il est"
Echenoz-Jean_Ravel_<Ravel-487>_8684,"est , il sait qu' il est le contraire d'"
Echenoz-Jean_Ravel_<Ravel-487>_8700,"n' y entend rien , il s' en sort tout"
Echenoz-Jean_Ravel_<Ravel-487>_8743,"d' intérieur à ramages , Ravel vient ouvrir à l'"
Echenoz-Jean_Ravel_<Ravel-487>_8775,et doré sur tranche . Ravel voit tout de suite
Echenoz-Jean_Ravel_<Ravel-487>_8795,bâtiment sur lequel le commandant le prie non sans cérémonie
Echenoz-Jean_Ravel_<Ravel-487>_8805,de porter quelques mots . Il répond que bien volontiers
Echenoz-Jean_Ravel_<Ravel-487>_8842,disponible qu' il désigne à Ravel . Pour se donner
Echenoz-Jean_Ravel_<Ravel-487>_8854,"d' inventer une formule , celui - ci revient en"
Echenoz-Jean_Ravel_<Ravel-487>_8861,ci revient en arrière et parcourt les pages précédentes :
Echenoz-Jean_Ravel_<Ravel-487>_8887,centaines d' hommages sous lesquels Ravel avise des noms plus
Echenoz-Jean_Ravel_<Ravel-487>_8896,"plus ou moins connus de lui , et qui appartiennent"
Echenoz-Jean_Ravel_<Ravel-487>_8927,lettres et corps constitués . Il compulse l' objet avec
Echenoz-Jean_Ravel_<Ravel-487>_8945,"aucune idée de ce qu' il pourrait tracer dessus ,"
Echenoz-Jean_Ravel_<Ravel-487>_8962,en en cherchant un dont il pourrait s' inspirer .
Echenoz-Jean_Ravel_<Ravel-487>_8983,"des signatures . En aurait - il le temps ,"
Echenoz-Jean_Ravel_<Ravel-487>_8988,"- il le temps , Ravel se distrairait en étudiant"
