,text_surronding
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45094,trucs qui me montrent que tu comprends pas . Essaye
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45104,de comprendre . S' il te plaît . J' en
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45107,S' il te plaît . J' en ai besoin .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45116,. Essaye d' être de mon côté . De l'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45125,l' être vraiment . — J' ai pas besoin d'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45131,"ai pas besoin d' essayer Christine voyons , je le"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45134,"d' essayer Christine voyons , je le suis . Il"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45135,"essayer Christine voyons , je le suis . Il m'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45139,je le suis . Il m' arrivait de lui raccrocher
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45142,. Il m' arrivait de lui raccrocher au nez .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45147,lui raccrocher au nez . Elle rappelait . Je prenais
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45150,nez . Elle rappelait . Je prenais l' appareil pour
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45162,"arrête de sonner , et je le claquais sur le"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45171,"le combiné . C' était moi , parfois , qui"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45206,se parlait calmement . — Je t' aime maman .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45207,parlait calmement . — Je t' aime maman . —
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45209,. — Je t' aime maman . — Moi aussi
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45212,t' aime maman . — Moi aussi . L' année
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45218,"aussi . L' année où j' ai été enceinte ,"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45244,absent tout le mois . Elle a loué un appartement
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45253,appartement à Nice . Quand j' ai perdu les eaux
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45263,"le 8 , André et elle m' ont accompagnée à"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45264,"8 , André et elle m' ont accompagnée à la"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45272,à la clinique . On m' a installée dans une
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45280,"dans une chambre , et elle est restée à côté"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45286,est restée à côté de moi en attendant que Claude
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45304,route . La ressemblance entre elle et ma fille m'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45306,La ressemblance entre elle et ma fille m' a tout
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45308,entre elle et ma fille m' a tout de suite
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45315,tout de suite frappée . J' ai glissé ma main
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45318,frappée . J' ai glissé ma main dans le berceau
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45325,"dans le berceau , et je l' ai posée sur"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45336,bas du petit visage . Je me suis concentrée sur
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45359,et de rayonnement . — Elle a les mêmes yeux
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45365,"a les mêmes yeux que toi maman . Ensuite ,"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45366,"les mêmes yeux que toi maman . Ensuite , j'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45370,"toi maman . Ensuite , j' ai vécu à Montpellier"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45376,ai vécu à Montpellier . Christine » Elle a quitté
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45378,à Montpellier . Christine » Elle a quitté la Caisse
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45392,âge de la retraite . Elle avait atteint le nombre
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45402,"d' années cotisées nécessaire , elle se réjouissait à l'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45416,désormais à l' heure qui lui plairait . Ils ont
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45425,ont déménagé à Montpellier . Elle s' occupait de sa
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45429,. Elle s' occupait de sa petite - fille et
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45476,le soleil tapait . — J' ai envie de vivre
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45484,"de vivre autre chose , je peux pas continuer comme"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45498,une vie agréable mais . J' aime Claude . Mais
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45504,"aime Claude . Mais , je crois pas que j'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45508,", je crois pas que j' ai envie de rester"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45516,de rester avec lui . J' ai envie de vivre
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45524,de vivre autre chose . Je peux pas continuer comme
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45538,est - à - dire tu peux pas continuer comme
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45546,continuer comme ça ? — Je l' aime pas assez
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45552,l' aime pas assez . Je l' aime beaucoup .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45557,"Je l' aime beaucoup . Je l' aime , je"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45561,". Je l' aime , je l' aimerai toujours ."
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45566,je l' aimerai toujours . Je l' aimerai toute ma
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45570,. Je l' aimerai toute ma vie sans doute .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45581,est même sûr . Mais je suis pas « amoureuse
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45592,de lui . — Mais tu dis que tu l'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45595,— Mais tu dis que tu l' aimeras toute ta
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45599,que tu l' aimeras toute ta vie . Qu' est
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45607,Qu' est - ce que t' appelles « être amoureux
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45619,Qu' est - ce que tu veux dire ? Vous
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45633,— Si . Mais . Je sais pas … je
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45637,. Je sais pas … je suis pas amoureuse de
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45644,pas amoureuse de lui . Je l' ai jamais été
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45667,"un être merveilleux , que j' aime , mais je"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45671,"que j' aime , mais je suis pas amoureuse de"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45684,. C' est tout . J' y peux rien .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45690,y peux rien . — Tu crois pas que ça
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45702,un passage ? — Non je crois pas . —
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45710,. — Bon . Si tu es sûre … —
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45723,qu' à chaque fois que je te dis quelque chose
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45724,"à chaque fois que je te dis quelque chose ,"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45764,ou d' une autre . Je sais pas pourquoi je
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45768,. Je sais pas pourquoi je te parle en fait
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45769,Je sais pas pourquoi je te parle en fait .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45779,Ça sert à quoi de te parler ? Faut toujours
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45785,parler ? Faut toujours que tu rames en sens inverse
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45796,— C' est pas ça Christine . Je m' inquiète
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45798,est pas ça Christine . Je m' inquiète pour toi
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45802,. Je m' inquiète pour toi . C' est tout
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45808,. C' est tout . Il t' a tellement soutenue
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45809,C' est tout . Il t' a tellement soutenue Claude
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45813,Il t' a tellement soutenue Claude . Même dans l'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45824,. Est - ce que tu vas retrouver quelqu' un
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45830,vas retrouver quelqu' un qui te comprendra aussi bien ?
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45836,"comprendra aussi bien ? Qui te soutiendra autant , sur"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45853,ça ! C' est ça moi aussi qui m' inquiète
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45856,est ça moi aussi qui m' inquiète . Tu comprends
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45859,aussi qui m' inquiète . Tu comprends ? Tu y
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45862,inquiète . Tu comprends ? Tu y as pensé ?
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45868,y as pensé ? — Je veux plus être enfermée
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45892,avec l' écriture justement que je suis vraiment heureuse .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45902,Ça peut pas durer . Je peux essayer d' avoir
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45910,d' avoir une vie … J' ai trente - huit
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45917,trente - huit ans . Je peux essayer . Et
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45923,peux essayer . Et puis je supporte plus cette ville
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45929,supporte plus cette ville . Je supporte plus ces gens
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45936,plus ces gens … — Tu ne veux pas réfléchir
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45945,réfléchir encore un peu ? Il t' a toujours bien
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45946,encore un peu ? Il t' a toujours bien épaulée
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45951,t' a toujours bien épaulée Claude . C' est quelqu'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45953,toujours bien épaulée Claude . C' est quelqu' un de
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45955,"épaulée Claude . C' est quelqu' un de sincère ,"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45960,"quelqu' un de sincère , il t' aime . C'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45961,"un de sincère , il t' aime . C' est"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45964,", il t' aime . C' est quelqu' un de"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45966,t' aime . C' est quelqu' un de formidable Claude
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45970,est quelqu' un de formidable Claude . C' est pas
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45972,un de formidable Claude . C' est pas n' importe
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45979,pas n' importe qui . Moi j' ai peur que
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45980,n' importe qui . Moi j' ai peur que tu
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45984,Moi j' ai peur que tu retrouves pas quelqu' un
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_45990,retrouves pas quelqu' un qui te soutienne autant . C'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46004,. . — Arrête . Je t' en prie .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46005,. — Arrête . Je t' en prie . C'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46014,C' est pas possible que tu me démoralises comme ça
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46015,est pas possible que tu me démoralises comme ça toujours
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46025,. — C' est pas mon intention Christine . Mon
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46027,C' est pas mon intention Christine . Mon père est
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46029,pas mon intention Christine . Mon père est mort .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46039,Il avait un Alzheimer . Je ne l' avais pas
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46049,vu depuis dix ans . J' étais séparée de Claude
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46053,. J' étais séparée de Claude depuis un an .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46058,Claude depuis un an . J' ai appris son décès
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46069,un coup de fil de mon demi - frère .
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46077,"frère . Le lendemain , je montais la rue Jean"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46091,"place Jean - Jaurès , elle la descendait en sens"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46121,", pas très bien . Je m' y attendais pas"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46127,"m' y attendais pas maman tu vois , mais ça"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46132,"tu vois , mais ça me fait quelque chose d'"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46138,fait quelque chose d' apprendre sa mort . Et toi
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46142,apprendre sa mort . Et toi ? Ça te fait
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46145,. Et toi ? Ça te fait quelque chose ?
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46155,— Non . — Ça te fait rien ? —
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46169,"du tout ? — Non Christine , ça me fait"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46172,"— Non Christine , ça me fait rien . —"
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46177,me fait rien . — T' es pas triste ?
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46185,triste ? — Non . J' ai pas de chagrin
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46200,? — Non . — Je comprends pas . J'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46204,— Je comprends pas . J' en ai moi malgré
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46207,pas . J' en ai moi malgré tout . T'
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46211,ai moi malgré tout . T' as pas de chagrin
Angot-Christine_Un-amour-impossible_<mes vingt - six ans-2044>_46217,as pas de chagrin ? T' es pas triste du
