,text_surronding
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2299,actuellement ? … Remarquez que je ne sais rien …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2304,je ne sais rien … Je ne l' ai pas
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2311,"l' ai pas expertisé , moi … Je suppose simplement"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2313,"pas expertisé , moi … Je suppose simplement … Et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2318,Je suppose simplement … Et je vous demande si aucun
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2319,suppose simplement … Et je vous demande si aucun soupçon
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2328,soupçon ne se mêle à votre certitude ? Valérie ne
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2331,mêle à votre certitude ? Valérie ne bougeait plus .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2340,. De quel soupçon parlait - il ? À propos
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2353,"Une anxiété confuse montait en elle , suscitée par l'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2362,l' insistance vraiment pénible de son interlocuteur . Au creux
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2368,"interlocuteur . Au creux de ses mains ouvertes , elle"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2372,"de ses mains ouvertes , elle soupesait la masse des"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2385,et voilà que cette masse lui paraissait devenir de plus
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2394,"plus en plus légère . Elle regardait , et ses"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2398,". Elle regardait , et ses yeux discernaient des coloris"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2430,", dans l' ombre de son esprit , la vérité"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2447,plus distincte et menaçante . Barnett modula un petit rire
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2460,— Parfait ! Parfait ! Vous y venez ! Vous
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2464,! Vous y venez ! Vous êtes sur la bonne
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2477,"Encore un petit effort , madame la baronne , et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2482,"madame la baronne , et vous y verrez clair ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2537,demeurait dans l' inconnu . Vous auriez ignoré jusqu' à
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2553,s' était évanoui et que vous exhibiez sur vos blanches
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2556,et que vous exhibiez sur vos blanches épaules un collier
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2571,familiarité de l' expression ne la choqua point . Elle
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2575,ne la choqua point . Elle songeait à bien autre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2582,à bien autre chose . M . Barnett s' inclina
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2588,". Barnett s' inclina devant elle , et sans lui"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2592,"devant elle , et sans lui laisser le temps de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2604,"marchant droit au but , il articula : — Donc"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2643,"fut volé , cherchons , madame la baronne , qui"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2687,étape de notre collaboration . Il tapota cordialement les mains
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2693,tapota cordialement les mains de Valérie . — Ayez confiance
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2699,". — Ayez confiance , baronne . Nous avançons ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2711,"tout d' abord , si vous m' y autorisez ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2712,"d' abord , si vous m' y autorisez , une"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2730,". Ainsi , supposons que votre mari , bien que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2800,"soit enfui de peur que vous n' ayez entendu ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2869,"douce faveur de pénétrer dans vos appartements particuliers , a"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2883,"soirs , entrer ici avec vous , assister au maniement"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2936,"Jim Barnett , parut terrifier la belle Valérie au fur"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2949,qu' il en déroulait devant elle les phases successives .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2958,. On aurait dit qu' elle les voyait revivre et
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2963,"elle les voyait revivre et se souvenait . Éperdue ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2964,"les voyait revivre et se souvenait . Éperdue , elle"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2968,"se souvenait . Éperdue , elle balbutia : — Vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_2976,— Vous êtes fou ! mon mari est incapable …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3018,il existait une copie de votre collier ? — Oui
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3054,"qui la possédait ? — Mon mari , dit -"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3058,"— Mon mari , dit - elle très bas ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3074,C' est cette copie que vous tenez entre les mains
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3088,qui a été substituée à vos perles véritables . Les
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3183,"… Excusez - moi , baronne . Il ne m'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3196,"entrer dans les secrets de votre ménage , mais seulement"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3207,"chercher , d' accord avec vous , où se trouve"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3212,"vous , où se trouve votre collier . — Non"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3220,"— Non ! s' écria Valérie , avec un mouvement"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3232,", non ! non ! Elle en avait soudain assez"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3277,"diabolique tous les mystères qui l' enveloppaient , et lui"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3281,"qui l' enveloppaient , et lui montrait , d' un"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3282,"l' enveloppaient , et lui montrait , d' un air"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3294,l' abîme où le destin la précipitait . Elle ne
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3297,le destin la précipitait . Elle ne voulait plus entendre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3310,": — Non , répétait - elle obstinément . Il"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3320,"s' inclina . — À votre aise , madame ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3323,"— À votre aise , madame . Loin de moi"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3331,de moi l' idée de vous importuner . Je suis
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3338,. Je suis là pour vous rendre service et dans
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3347,dans la mesure où cela vous plaît . Au point
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3364,", je suis persuadé que vous pouvez vous dispenser de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3376,", d' autant plus que votre mari , ne pouvant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3416,appartement . Une recherche méthodique vous les livrera . Mon
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3440,encore . Au cas où vous auriez besoin de moi
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3460,"neuf à dix . Je vous salue , madame ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3463,". Je vous salue , madame . De nouveau ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3469,". De nouveau , il lui baisa la main ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3476,"la main , sans qu' elle osât esquisser la moindre"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Mme Assermann-63>_3513,". Le soir même , Valérie mandait l' inspecteur Béchoux"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29785,"Gassire . Au second , M . Touffémont , député"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29791,". Touffémont , député , ancien ministre . Au troisième"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29823,"Ce matin - là , le député Touffémont s' en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29840,"à la Chambre , où il présidait une commission ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29846,"présidait une commission , et son ménage étant fait par"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29865,"du déjeuner , on attendit son retour . Mais les"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29930,"Africaines . Vers midi , le député Touffémont arriva ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29935,"le député Touffémont arriva . Parlementaire grave , alourdi de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29940,"Parlementaire grave , alourdi de son portefeuille d' ancien ministre"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29946,"portefeuille d' ancien ministre , grand travailleur , respecté de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29956,"tous les partis , et dont les interpellations rares ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29974,"D' un pas mesuré , il alla prendre son courrier"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29977,"mesuré , il alla prendre son courrier dans la loge"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29988,"la concierge , où Gassire le rejoignit et lui expliqua"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_29991,où Gassire le rejoignit et lui expliqua le vol dont
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30000,dont il était victime . Le député Touffémont écouta avec
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30009,avec l' attention réfléchie qu' il semblait accorder aux propos
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30018,"propos les plus insignifiants , promit son concours au cas"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30019,"les plus insignifiants , promit son concours au cas où"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30030,déciderait de porter plainte et insista pour que l' on
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30044,"— Qui sait , dit - il , si quelqu'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30125,de l' œil . Mais Béchoux n' avait pas faim
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30131,n' avait pas faim : ses douze Africaines lui pesaient
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30134,faim : ses douze Africaines lui pesaient sur l' estomac
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30173,"est bien simple , dit Béchoux . Quelqu' un s'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30273,"en arrivons donc , continua Béchoux , à cette certitude"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30289,", à savoir que … Il n' acheva pas ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30294,Il n' acheva pas . Ses yeux exprimaient une terreur
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30301,exprimaient une terreur subite . Il regardait de l' autre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30328,Barnett ! murmura - t - il . Barnett !
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30341,l' a prévenu ? — Vous m' aviez parlé de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30392,"c' est idiot , bredouilla Béchoux . Qui est -"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30405,l' enquête ? Vous ou moi ? Barnett n' a
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30441,! La collaboration de Barnett lui paraissait soudain la chose
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30489,"douze Africaines . Furieux , il franchit la rue ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30510,", il se planta devant lui , et , tout"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30527,Décampez . Pas besoin de vous . On vous a
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30530,besoin de vous . On vous a appelé par erreur
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30536,a appelé par erreur . Fichez - nous la paix
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30546,", et vivement . Barnett le regarda d' un œil"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30554,un œil étonné . — Ce vieux Béchoux ! Qu'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30560,vieux Béchoux ! Qu' est - ce donc ? T'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30564,est - ce donc ? T' as pas l' air
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30570,as pas l' air dans ton assiette ? — Tournez
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30592,a dit au téléphone ? Tu as été refait de
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30597,"Tu as été refait de ton pécule ? Alors ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30602,"ton pécule ? Alors , tu ne veux pas un"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30616,"? — Décampe , grinça Béchoux . On sait ce"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30626,"que ça veut dire , tes petits coups de main"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30642,poche des gens . — T' as peur pour tes
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30646,— T' as peur pour tes Africaines ? — Oui
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30653,"? — Oui , si tu t' en mêles ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30669,Débrouille - toi . — Tu t' en vas ?
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30678,? — Pas mèche . J' ai affaire dans la
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30723,second prix du Conservatoire ? Béchoux s' indigna . —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30730,"indigna . — Oui , tu la demandes parce que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30735,tu la demandes parce que tu vois son adresse sur
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30752,dit Barnett . N' ai - je pas le droit
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30769,— Pas ici . — Je regrette . Mais j'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30773,— Je regrette . Mais j' ai une passion pour
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30782,pour la flûte . — Je m' oppose formellement …
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30799,", sans qu' on osât le retenir . Très inquiet"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30805,"retenir . Très inquiet , Béchoux le vit qui montait"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30806,". Très inquiet , Béchoux le vit qui montait l'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30808,"inquiet , Béchoux le vit qui montait l' escalier et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30847,"d' une flûte . — Gredin ! marmotta Béchoux ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30850,". — Gredin ! marmotta Béchoux , de plus en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30858,plus en plus tourmenté pour ses douze Africaines . Avec
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30863,"ses douze Africaines . Avec cet animal - là ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30873,où allons - nous ? Il se remit rageusement à
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30957,", chantonnant et sautillant , Barnett apparut , un grand"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30970,main . Un carton ! Béchoux poussa une exclamation indignée
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30977,"une exclamation indignée , et saisit l' objet , dont"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_30982,"saisit l' objet , dont il arracha le couvercle ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31016,"de sortir , Mlle Haveline m' a prié de jeter"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31025,"jeter tout ça , dit Barnett gravement . Elle est"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31033,"Elle est très jolie , tu sais , Mlle Haveline"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31049,flûte ! Elle prétend que j' ai des dispositions étonnantes
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31059,", et que , si je persévère , je pourrai"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31062,", si je persévère , je pourrai briguer un poste"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31080,". Toute la nuit , Béchoux et Gassire demeurèrent en"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31087,"Gassire demeurèrent en faction , l' un à l' intérieur"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31157,". À trois heures , Jim Barnett se présenta de"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31172,"à la main , et fila tout droit , avec"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31232,. « Que diable peut - il faire ? »
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31250,système de recherches effectuées par Barnett et qui aboutissaient à
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31280,"aucun bruit . Mais chez sa voisine , Mlle Legoffier"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31300,"homme . « C' est sa voix » , pensa"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31330,. — Entrez ! cria Barnett de l' intérieur .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31375,feuilles volantes les paroles de Barnett . — Tu viens
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31385,pour une perquisition ? dit celui - ci . Ne
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31402,rien à cacher . Et moi non plus . Je
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31406,Et moi non plus . Je dicte mes mémoires .
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31408,non plus . Je dicte mes mémoires . Tu permets
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31504,", montra le poing à Barnett et l' injuria ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31506,le poing à Barnett et l' injuria . L' autre
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31509,Barnett et l' injuria . L' autre poursuivait sa dictée
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31512,injuria . L' autre poursuivait sa dictée . Béchoux s'
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31525,"Un peu plus tard , Barnett descendait avec son carton"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31528,"tard , Barnett descendait avec son carton . Béchoux ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31573,"Béchoux . La présence de Barnett , son persiflage et"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31575,"La présence de Barnett , son persiflage et ses taquineries"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31578,"Barnett , son persiflage et ses taquineries le jetaient dans"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31590,"croissante . Chaque jour , Barnett revenait , et ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31608,"de sténo - dactylographie , exhibait son carton . Que"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31609,"sténo - dactylographie , exhibait son carton . Que faire"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31627,une nouvelle farce et que Barnett se gaussât de lui
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31645,"hasard , cette fois , Barnett emportait les titres ?"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31651,emportait les titres ? s' il se sauvait avec les
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31660,les douze Africaines ? s' il profitait de l' occasion
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31667,"de l' occasion pour déménager son butin ? Alors ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31714,épluchures de carottes . Et Barnett se tenait les côtes
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<M . Touffémont-1147>_31732,Elles y sont pas ! Trouvera ! Trouvera pas !
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_2931,"hypothèse » , comme disait Jim Barnett , parut terrifier"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_2945,fur et à mesure qu' il en déroulait devant elle
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_2972,", elle balbutia : — Vous êtes fou ! mon"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3005,dehors de toute possibilité … Il insinua : — Est
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3063,- elle très bas . Jim Barnett conclut joyeusement :
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3180,"avec quelque sévérité … Excusez - moi , baronne ."
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3187,", baronne . Il ne m' appartient pas d' entrer"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3239,"avait soudain assez , de cet insupportable auxiliaire qui ,"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3242,", de cet insupportable auxiliaire qui , en quelques minutes"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3302,Elle ne voulait plus entendre sa voix sarcastique : —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3314,répétait - elle obstinément . Il s' inclina . —
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3327,", madame . Loin de moi l' idée de vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3334,idée de vous importuner . Je suis là pour vous
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3360,"sommes , d' ailleurs , je suis persuadé que vous"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3369,"vous pouvez vous dispenser de mon aide , d' autant"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3420,méthodique vous les livrera . Mon ami Béchoux me semble
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3423,livrera . Mon ami Béchoux me semble tout indiqué pour
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3444,"où vous auriez besoin de moi , téléphonez à l'"
Leblanc-Maurice_L-Agence-Barnett-et-Cie_<Jim Barnett-84>_3459,"de neuf à dix . Je vous salue , madame"
