,text_surronding
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18946,"cornes au - dessus de son front , et toucha"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18950,"de son front , et toucha son bras droit avec"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18951,"son front , et toucha son bras droit avec un"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18964,"moqueuse , comme pour plaindre la 53 de ne pouvoir"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18988,dans la salle Orfila contre l' effrontée et la gêneuse
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_18999,On affectait de cracher lorsqu' elle passait ; les vieilles
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19018,"chuchotaient entre elles , tenaient la 52 à l' écart"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19054,sa « cousine » . La 53 ne semblait nullement
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19066,"Moins empressée , pourtant , elle demandait avec affectation à"
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19071,elle demandait avec affectation à son cousin ce qu' il
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19134,infirmières : « Vous changerez celle - ci de salle
Schwob-Marcel_Le-roi-au-masque-d-or_<la 52-940>_19141,"ci de salle . » La 52 , étonnée ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40127,", dit l' Indien , c' est une moinette ;"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40129,"l' Indien , c' est une moinette ; la gosse"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40132,c' est une moinette ; la gosse de l' écluse
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40138,"gosse de l' écluse . Elle est là , parole"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40156,tinrent pas de sourire . La petite fille était rouge
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40165,"rouge d' aurore , et elle dit de sa voix"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40168,", et elle dit de sa voix menue : –"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40174,voix menue : – Vous m' aviez permis de venir
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40187,Nous sommes demain matin . Je vais avec vous dans
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40207,". – Oui , reprit la petite . Je sais"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40210,", reprit la petite . Je sais . Où il"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40317,… citrouilles . Non … je ne sais plus …
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40322,je ne sais plus … aidez - moi . –
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40323,ne sais plus … aidez - moi . – Le
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40333,"diable m' emporte , dit Mahot . Des tortues peut"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40345,"? – Oui , dit la petite . Des …"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40358,"Pas tout ça , dit Mahot . Et ton papa"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40361,", dit Mahot . Et ton papa ? – C'"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40367,papa ? – C' est papa qui m' a appris
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40368,? – C' est papa qui m' a appris .
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40369,– C' est papa qui m' a appris . –
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40388,"? – Tout ce que je dis , les mouches"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40405,"… citrouilles . Allez , papa était marin avant d'"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40415,ouvrir l' écluse . Mais papa est vieux . Il
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40434,que des mauvaises plantes . Vous ne savez pas ?
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40439,Vous ne savez pas ? J' avais voulu faire un
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40462,a trop de vent . J' aurais enlevé les planches
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40473,"parquet , au milieu ; j' aurais mis de la"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40521,des linots pour causer . Papa m' a défendu .
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40522,linots pour causer . Papa m' a défendu . Il
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40526,Papa m' a défendu . Il m' a dit que
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40527,m' a défendu . Il m' a dit que ça
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40544,de l' humidité . Alors je n' ai pas voulu
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40553,voulu d' humidité . Alors je viens avec vous pour
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40601,"en avant . – Mais tu ne verras rien ,"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40620,". Jamais nous ne trouverons tes mouches , ni tes"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40624,"trouverons tes mouches , ni tes oiseaux , ni tes"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40628,"ni tes oiseaux , ni tes grenouilles . Il y"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40663,– Pour sûr ? répéta la petite . Menteurs !
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40668,"la petite . Menteurs ! Je sais bien , allez"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40697,"de même . Viens manger ta soupe , Bargette ."
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40700,"Viens manger ta soupe , Bargette . Et elle garda"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40703,"soupe , Bargette . Et elle garda ce nom ."
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40719,", froids et tièdes , elle leur tint compagnie sur"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40773,vers les nuages . Mais Bargette ne devint pas gaie
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40799,"Mahot menaient la gaffe , elle pensait qu' on l'"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40803,", elle pensait qu' on l' avait trompée . Car"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40845,"secouaient leur bec mouillé , elle n' avait pas vu"
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40850,elle n' avait pas vu ses oiseaux qui vivent sur
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_40948,"sera content , hein ? Bargette secoua la tête ."
Schwob-Marcel_Le-roi-au-masque-d-or_<c'-1953>_41009,rive du canal ; et Bargette leur cria de nouveau
