,text_surronding
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36154,"rendis à Paris , où je pris des renseignements utiles"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36160,pris des renseignements utiles à mes projets . C' était
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36172,capitale de la France que je voulais non seulement faire
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36177,"je voulais non seulement faire mes études de médecine ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36200,anthropologie . « Ignorant comme je l' étais pour mon
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36204,"comme je l' étais pour mon âge , il me"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36208,"pour mon âge , il me répugnait , étant un"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36212,"il me répugnait , étant un homme fait , de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36227,"petit écolier , là où je comptais revenir comme étudiant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36255,"fort obligeant , avec qui j' avais noué d' amicales"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36262,"noué d' amicales relations , m' indiqua Zurich comme la"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36274,Europe où un homme dans ma situation pouvait le plus
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36310,", au lieu de changer mon or , je le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36313,"de changer mon or , je le gardai tel qu'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36327,"que chacune de ses parcelles me rappelât , lorsque j'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36331,"parcelles me rappelât , lorsque j' y toucherais pour les"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36344,"existence , le mal que j' avais eu à le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36352,"à le gagner , et me rendît économe d' un"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36368,". « Et voilà , mon cher camarade , que"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36386,"un moment s' écroulent tous mes projets d' avenir ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36394,"avenir , d' apostolat de ma race sacrifiée , et"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36400,"race sacrifiée , et que je n' ai plus qu'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36409,"qu' à mourir , puisque ma vie ne peut plus"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36430,", le pauvre Spartacus prit sa tête dans ses mains"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36433,Spartacus prit sa tête dans ses mains et se mit
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36436,tête dans ses mains et se mit à sangloter .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36447,", ému de la douleur du Martiniquois , sentit les"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36461,"yeux . « Voyons , Spartacus , mon ami ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36466,"Spartacus , mon ami , lui dit - il en"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36471,lui dit - il en lui serrant les deux mains
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36478,"les deux mains , ne vous laissez pas aller ainsi"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36484,"laissez pas aller ainsi , vous qui avez fait preuve"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36485,"pas aller ainsi , vous qui avez fait preuve de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36509,. . — Oh ! je n' ai plus de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36540,"les curiosités d' Archibald , votre or n' est peut"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36567,que l' on ait voulu vous faire ? — Oh
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36573,"faire ? — Oh ! il la payerait cher ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36578,"il la payerait cher , celui - là ! s'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36584,- là ! s' écria le noir avec un geste
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36650,l' adresse . — Avez - vous des soupçons ?
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36661,"Non , sur personne . Je connais tous les gens"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36703,"preuve celui qui a pénétré mon secret , car jamais"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36716,"à M . Muller , mon meilleur ami , mon"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36720,", mon meilleur ami , mon bienfaiteur , je n'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36723,"ami , mon bienfaiteur , je n' ai dit un"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36736,faire soupçonner l' existence de mon trésor . — Cependant
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36746,", reprit Jacques , lorsque vous vendiez quelques - unes"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36752,"vendiez quelques - unes de vos parcelles d' or ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36769,"! . . . — J' y ai pensé ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36775,"y ai pensé , répondit Spartacus , mais , en"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36783,", en y réfléchissant , je me suis tout de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36791,tout de suite convaincu que mon voleur ne peut pas
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36803,instruit par ce moyen . Je vendais mon or à
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36805,ce moyen . Je vendais mon or à un bijoutier
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36854,« La première fois que je me suis présenté chez
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36871,"provenance de l' or que je lui proposais , voir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36876,"je lui proposais , voir mes papiers d' identité ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36882,papiers d' identité . « Je ne lui ai déclaré
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36896,"la vérité , et il m' a aussitôt averti que"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36901,m' a aussitôt averti que j' avais tort de conserver
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36906,j' avais tort de conserver mon or dans ces conditions
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36919,pourrait le voler . Il m' a même conseillé de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36941,"la ville , qu' il m' indiquerait . S' il"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36965,. — Ne lui avez - vous pas parlé devant
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36975,"témoins ? — Non , je n' ai jamais eu"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36992,! pourquoi ne l' ai - je pas écouté ?
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_36999,pas écouté ? Que vais - je devenir ? Je
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37003,vais - je devenir ? Je ne puis même plus
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37018,". . . — Écoutez - moi , mon ami"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37021,"— Écoutez - moi , mon ami , j' ai"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37024,"moi , mon ami , j' ai quelques économies ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37032,"économies , elles sont à votre service . Archibald ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37042,"lorsqu' il apprendra ce qui vous arrive , voudra certainement"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37047,"vous arrive , voudra certainement vous venir en aide ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37057,— C' est ce que je ne veux pas .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37066,. Emprunter sans savoir si je pourrai rendre ! .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37080,"Il y a mieux , je me suis confié à"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37096,"compatriote , un Français comme moi , bien que nous"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37113,; aussi parce que vous m' avez surpris au milieu
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37119,avez surpris au milieu de mon désespoir ! . .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37126,! . . . Mais je vous conjure de ne
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37127,. . . Mais je vous conjure de ne dire
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37147,"Forbes , le secret de mon trésor , ni la"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37154,", ni la catastrophe dont je suis victime . —"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37159,"je suis victime . — Je ne dirai rien ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37165,"ne dirai rien , si vous l' exigez . —"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37172,"exigez . — Oui , je l' exige , je"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37176,", je l' exige , je vous en prie !"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37192,secret qui reste confié à votre honneur et que vous
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37196,à votre honneur et que vous connaîtrez seul . .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37208,"Pourtant , il faut que vous viviez ! . ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37224,"n' est plus rien pour moi , puisque je suis"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37227,"rien pour moi , puisque je suis condamné à rester"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37236,rester la brute ignorante que j' étais . . .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37251,être trouver un moyen de vous faire continuer vos études
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37254,moyen de vous faire continuer vos études . . .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37263,". — Et lequel , mon cher Jacques ? Je"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37267,", mon cher Jacques ? Je n' en vois aucun"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37288,vivre ! . . . J' arriverais bien à gagner
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37297,"gagner le nécessaire , quand je devrais me faire batelier"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37326,". — Attendez , reprit Jacques , il me vient"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37329,", reprit Jacques , il me vient une idée ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37354,. . — Que voulez - vous dire ? —
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37359,- vous dire ? — C' est moi qui serai
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37361,dire ? — C' est moi qui serai votre professeur
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37362,"? — C' est moi qui serai votre professeur ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37364,"C' est moi qui serai votre professeur , qui remplacerai"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37367,"qui serai votre professeur , qui remplacerai M . Grüter"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37374,M . Grüter . » Spartacus regarda le jeune Parisien
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37376,Grüter . » Spartacus regarda le jeune Parisien avec un
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37390,"Oui , parfaitement , continua Jacques , vous allez voir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37392,"parfaitement , continua Jacques , vous allez voir . —"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37397,vous allez voir . — J' écoute . — Vous
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37401,"— J' écoute . — Vous savez que , pendant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37409,", pendant les classes , je prends beaucoup de notes"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37425,"lycée . — Oui , je m' en souviens ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37430,je m' en souviens . Vous employez même la sténographie
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37442,"Une sténographie élémentaire , de mon invention , mais qui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37447,"mon invention , mais qui me suffit . Eh bien"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37454,". Eh bien , si vous voulez , chaque jour"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37476,"partie de la journée , je ferai auprès de vous"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37480,", je ferai auprès de vous le répétiteur , c'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37491,"- à - dire que je reproduirai pour vous ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37494,"dire que je reproduirai pour vous , aussi exactement que"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37504,"possible , la leçon que je viendrai d' entendre ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37519,"M . Grüter . — Vous feriez cela , Jacques"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37523,"— Vous feriez cela , Jacques ? s' écria Spartacus"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37527,", Jacques ? s' écria Spartacus , les yeux brillants"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37541,"Et pourquoi pas ? Cela me sera très utile ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37547,"sera très utile , en m' empêchant d' oublier les"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37554,"d' oublier les leçons de mon professeur , et c'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1638>_37564,est un service qu' il me coûtera bien peu de
