,text_surronding
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_2968,il prévoyait le moment où son arme deviendrait trop lourde
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_2974,arme deviendrait trop lourde pour son bras affaibli . -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3038,". A la vue de cet être noir , au"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3046,", au costume fantastique , qui semblait sortir de terre"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3100,bientôt dans l' éloignement . Le trappeur et ses deux
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3103,éloignement . Le trappeur et ses deux libérateurs étaient maîtres
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3136,"vivement menée . . . Vous êtes blessé , monsieur?"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3140,". Vous êtes blessé , monsieur? - - Une simple"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3149,simple piqûre . . . J' ai perdu du sang
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3172,"En disant ces mots , le trappeur cueillit une poignée"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3181,poignée d' herbes vertes qu' il imbiba d' eau -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3191,de - vie et qu' il appliqua sur ses blessures
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3194,et qu' il appliqua sur ses blessures avec l' aide
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3207,"- - Messieurs , dit - il lorsque l' opération"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3216,"opération fut terminée , souvenez - vous qu' à partir"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3224,à partir d' aujourd' hui je vous appartiens corps et
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3230,vous appartiens corps et âme; mon coeur et ma carabine
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3233,et âme; mon coeur et ma carabine sont à votre
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3248,jamais failli . - - J' accepte de grand coeur
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3254,"accepte de grand coeur et mon compagnon aussi , dit"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3259,"mon compagnon aussi , dit le marquis; mais vraiment cela"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3286,. - - Hein? fit le trappeur en regardant le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3290,fit le trappeur en regardant le jeune homme avec surprise
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3304,t - il longtemps que vous parcourez le désert? -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3317,à peine . - - Je m' en doutais rien
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3324,"en doutais rien qu' à votre inexpérience , qui ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3332,"qui , du reste , m' a été fort utile"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3341,"utile aujourd' hui . Mais sachez , monsieur , que"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3343,"hui . Mais sachez , monsieur , que le chacun"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3402,"bah! jusqu' à présent , mon compagnon et moi ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3405,"présent , mon compagnon et moi , nous nous sommes"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3415,toujours tirés d' affaire . J' espère que le ciel
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3432,. - - Hum! fit le trappeur d' un air
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3443,doute . . . Allons! je veillerai pour trois! .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3452,". . . Maintenant pourrai - je savoir , si"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3466,"a pas d' indiscrétion dans ma demande , le nom"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3472,"demande , le nom de mes généreux libérateurs? - -"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3482,"Raoul de Valvert , fit le marquis en s' inclinant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3520,"pour confidence , dit alors Raoul . - - Non"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3527,"- - Non , répondit le trappeur en fronçant légèrement"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3537,les sourcils; à quoi bon vous dire le nom que
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3542,vous dire le nom que je portais chez mes compatriotes?
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3545,nom que je portais chez mes compatriotes? Il y a
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3553,y a si longtemps que j' ai dit adieu à
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3568,nom est presque sorti de ma mémoire . D' ailleurs
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3575,. D' ailleurs il ne vous apprendrait rien . J'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3579,ne vous apprendrait rien . J' aime mieux vous dire
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3582,rien . J' aime mieux vous dire celui que m'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3586,mieux vous dire celui que m' ont donné les Indiens
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3595,"Indiens . - - A votre aise , monsieur ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3598,"- A votre aise , monsieur . - - Appelez"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3603,monsieur . - - Appelez - moi le Marcheur .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3627,"désert . Maintenant , si vos instants ne sont pas"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3635,sont pas comptés et si vous ne craignez pas d'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3646,"perdre quelques - uns , je vous offre l' hospitalité"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3647,"quelques - uns , je vous offre l' hospitalité dans"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3652,"vous offre l' hospitalité dans ma hutte , située à"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3703,"Thémistocle? - - Oui , maître . - - Alors"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3713,", en route! dit gaiement le trappeur , et ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3740,". Que voulez vous dire? Le Marcheur , qui avait"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3743,"vous dire? Le Marcheur , qui avait déjà fait quelques"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3750,"déjà fait quelques pas , te retourna à cette question"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3762,"- Vrai! murmura - t - il , on ne"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3784,". C' est miracle , mon cher monsieur , si"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3789,"mon cher monsieur , si votre crâne porte encore sa"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3875,- - Très - bien! Je me souviendrai à l'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<un homme de haute taille-152>_3894,donc à notre tête et veuillez nous guider . Après
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_25960,"ombre n était autre que Martin , l' ours grizzly"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_25962,"était autre que Martin , l' ours grizzly du Marcheur"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_25968,"ours grizzly du Marcheur . Le brave animal , fuyant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_25990,", lorsque des pas inconnus lui avaient fait dresser l'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_25999,"l' oreille , tandis que son odorat , d' une"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26007,"d' une finesse merveilleuse , lui révélait un ennemi ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26013,révélait un ennemi . Dans sa grosse cervelle d' ours
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26019,"grosse cervelle d' ours , le brave Martin s' était"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26044,. ce n' est point mon maître . . .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26059,"plus aucun des amis de mon maître , car les"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26069,pas et les voix que j' entends me sont inconnus
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26071,les voix que j' entends me sont inconnus . .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26078,"inconnus . . . Hum! Martin , mon ami ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26080,". . Hum! Martin , mon ami , ces gens"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26093,de mauvaises intentions . Souviens - toi que ton maître
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26096,. Souviens - toi que ton maître t' a proposé
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26098,- toi que ton maître t' a proposé à la
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26115,"sûr de la justesse de son raisonnement , le brave"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26118,"justesse de son raisonnement , le brave animal avait étouffé"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26209,pour un tel adversaire . Martin ne s' inquiéta même
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26220,d' éviter le coup qui lui était destiné; il le
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26223,coup qui lui était destiné; il le reçut au milieu
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26233,"du front , sûr que son crâne pouvait supporter une"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26248,d' un coup de griffe il éventra l' Indien .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26257,". Cet exploit accompli , Martin secoua la tête ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26262,"Martin secoua la tête , s' étendit en travers de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26281,"pattes pendant quelques instants , reprit son somme interrompu ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26282,"pendant quelques instants , reprit son somme interrompu . Au"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26291,"Au coucher du soleil , le Marcheur arrivait au cirque"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26313,dire? s' écria - t - il; des pas humains!
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26321,"pas humains! Quelqu' un chez moi! Et , le coeur"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26330,"coeur plein d' inquiétude , il franchit en courant le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26341,". Sur le seuil , il trouva son ours qui"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26343,"le seuil , il trouva son ours qui l' accueillit"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26346,il trouva son ours qui l' accueillit avec toutes les
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26365,"- Bonjour , bonjour , Martin! dit le trappeur en"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26374,en caressant l' animal; as - tu vu quelqu' un
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26395,eût compris la question et te tournèrent vers la hutte
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26422,"perdus! Mon ami Martin , tu as bien travaillé! Deux"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26434,", les cadavres enterrés , le Marcheur , muni d'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26455,"quittait la hutte pour rejoindre ses amis , qui l'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26459,"rejoindre ses amis , qui l' attendaient à deux milles"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26474,côté des montagnes . Martin l' accompagna jusqu' aux limites
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26480,accompagna jusqu' aux limites de son domaine . Cependant la
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26500,avait fortement donné à réfléchir au Marcheur . - -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26512,"étaient toutes fraîches , dit - il à la Flèche"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26564,craignent pas . - - Je le sais . Moi
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26568,"- Je le sais . Moi non plus , je"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26572,". Moi non plus , je ne les crains pas"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26591,", tout en marchant il m' est venu une idée"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26602,"Les Hurons , bien que vous soyez maintenant en paix"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26620,des Yakangs . . . Je ne serais pas surpris
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26652,"le Nuage - Blanc , vous hait personnellement . La"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26656,", vous hait personnellement . La Flèche - Noire eut"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26680,"dans son wigwam , dit - il; moi , j'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26682,"wigwam , dit - il; moi , j' en ai"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26684,"dit - il; moi , j' en ai soixante ."
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26691,ai soixante . Tant que la Flèche - Noire n'
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26702,"pas d' autre ennemi , il dormira tranquille . Les"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26716,", semblaient donner raison à l' Indien . Malgré ses"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26720,"à l' Indien . Malgré ses minutieuses recherches , le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26724,"Malgré ses minutieuses recherches , le Marcheur n' apercevait rien"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26733,"rien de suspect autour de lui . La prairie ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26795,espoir revenaient dans l' âme du trappeur . - -
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26802,". - - Courage , monsieur le marquis! disait -"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26806,", monsieur le marquis! disait - il joyeusement . Bientôt"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26821,. . La route doit vous sembler longue? Mais à
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26831,"chaque question de ce genre le jeune homme , enveloppant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26852,la tête . Comment aurait - il pu se plaindre
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26920,le sorcier s' adressant à Raoul; le trésor qu' il
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26924,à Raoul; le trésor qu' il venu chercher chez ses
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_26952,- - Hourra! s' écria le trappeur à pleins poumons
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-1221>_27008,- il en montrant à l' Indien un grand nuage
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12105,"l' ouest . - - Martin , avait dit le"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12118,"ours avant de partir , Martin , je m' en"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12132,combien durera mon absence . Garde bien ma maison pendant
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12145,"là , et , si tu as faim , fais"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12151,"as faim , fais briller tes talents de chasseur! Je"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12161,n' ai pas besoin de t' en dire davantage .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12169,"davantage . . . Et l' intelligent animal , comprenant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12179,"sans doute l' importance de sa mission , s' était"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12198,suivant d' un oeil mélancolique son maître qui s' éloignait
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12200,un oeil mélancolique son maître qui s' éloignait . Les
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12212,"de marche furent silencieuses . Le Marcheur , se souvenant"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12218,"Marcheur , se souvenant de sa récente attaque , avait"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12226,", avait fait prendre à ses compagnons la file indienne"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12232,compagnons la file indienne et inspectait minutieusement les environs .
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12252,arbre était exactement interrogé par lui . - - Pardieu!
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12298,", notre chevelure , dit le trappeur . Quand on"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12326,comme malgré la minutie de ses recherches il n' apercevait
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12328,la minutie de ses recherches il n' apercevait rien de
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12335,"apercevait rien de suspect , le trappeur finit par se"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12344,"se relâcher un peu de sa surveillance , et après"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12378,la route . - - Vous croyez que les Indiens
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12391,demanda Raoul . - - J' en suis sûr; sans
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12398,"suis sûr; sans cela , je n' irais pas moi"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12402,", je n' irais pas moi - même , de"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12422,loup . - - Cependant j' ai bien souvent entendu
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12525,""" Or non - seulement je suis leur ami ,"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12531,"suis leur ami , mais je suis encore frère d'"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12575,furent - ils amenés à vous admettre dans leurs rangs?
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12592,", et si cela peut vous être agréable je vais"
La-Blanchere-Henri-de_Les-derniers-Peaux-Rouges-Le-tresor-de-Montcalm_<Martin-601>_12595,cela peut vous être agréable je vais vous la conter
