,text_surronding
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107741,"ombrés de la femme . Il scruta , juste au"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107757,"du gros pull , puis remonta vers le col ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107789,"halo , une brume . Il songea à la magie"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107820,". Fanny bâilla : — Vous êtes en retard ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107825,"Vous êtes en retard , commissaire . Niémans tenta de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107827,"en retard , commissaire . Niémans tenta de sourire ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107854,tête et s' écarta . Il avança dans la lumière
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107874,d' apercevoir les traits ensanglantés du policier . Elle se
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107903,Tissus calcinés . — Que vous est - il arrivé
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107912,arrivé ? Un accident ? Niémans acquiesça d' un bref
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107921,bref signe de tête . Il posa un regard circulaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107936,"petit appartement . A travers sa fièvre , à travers"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107946,"les à - coups de ses artères , il était"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_107949,"coups de ses artères , il était heureux de découvrir"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108026,l' expédition dans les glaciers lui passa dans les veines
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108041,d' éclat de givre . Niémans s' écroula sur une
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108145,entre ses dents : — Vous êtes salement blessé .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108186,- il passé ? — J' ai eu un accident
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108193,"eu un accident , répondit Niémans laconiquement . Un accident"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108206,— Il faut que je vous emmène à l' hôpital
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108273,d' une seringue plastifiée . Niémans leva un œil vers
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108293,pompe de la seringue . Il se contracta et saisit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108297,. Il se contracta et saisit le conditionnement du produit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108318,Un anesthésiant . Ça va vous calmer . N' ayez
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108321,Ça va vous calmer . N' ayez pas peur .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108322,va vous calmer . N' ayez pas peur . Niémans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108326,N' ayez pas peur . Niémans lui saisit le poignet
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108327,ayez pas peur . Niémans lui saisit le poignet .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108335,poignet . — Attendez . Le policier parcourut les caractéristiques
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108360,", allait permettre de réduire ses douleurs sans l' envoyer"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108363,de réduire ses douleurs sans l' envoyer dans les vapes
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108374,"En signe d' acquiescement , Niémans laissa retomber son bras"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108377,"acquiescement , Niémans laissa retomber son bras . — N'"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108400,"saignements . Tête baissée , Niémans ne pouvait apercevoir les"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108412,la femme . Mais il lui semblait qu' elle piquait
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108435,"souffrance reculait déjà . — Vous avez du matériel ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108446,recoudre ? marmonna - t - il . — Bien
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108458,non . Il faut que vous alliez à l' hôpital
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108464,alliez à l' hôpital . Vous n' allez pas tarder
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108478,et . . . — Faites un garrot . N'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108486,. N' importe quoi . Je dois continuer l' enquête
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108511,compresses avec un aérosol . Niémans jeta un regard dans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108516,Niémans jeta un regard dans sa direction . Ses cuisses
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108519,regard dans sa direction . Ses cuisses tendaient son jean
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108522,"direction . Ses cuisses tendaient son jean , ses courbes"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108537,"de force qui provoquaient en lui une sourde excitation ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108547,même dans l' état où il se trouvait . Il
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108551,où il se trouvait . Il s' interrogeait sur les
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108558,interrogeait sur les contrastes de la jeune femme . Comment
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108564,jeune femme . Comment pouvait - elle être à la
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108588,proche et si lointaine ? Il retrouvait la même contradiction
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108594,retrouvait la même contradiction dans son regard : éclat agressif
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108607,"infinie douceur des sourcils . Il demanda , en respirant"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108620,"des produits antiseptiques : — Vous vivez seule , ici"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108626,"vivez seule , ici ? Fanny nettoyait la plaie à"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108635,à petits coups énergiques . Le policier sentait à peine
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108651,croissant de l' analgésique . Elle retrouva le sourire :
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108657,retrouva le sourire : — Vous n' en ratez pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108670,Ex . . . excusez - moi . . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108675,- moi . . . Je suis indiscret ? Fanny
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108679,. Je suis indiscret ? Fanny se concentrait sur son
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108683,"? Fanny se concentrait sur son travail , tout près"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108689,"travail , tout près de lui . Elle chuchota dans"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108691,tout près de lui . Elle chuchota dans son oreille
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108694,lui . Elle chuchota dans son oreille : — Je
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108698,dans son oreille : — Je vis seule . Je
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108702,— Je vis seule . Je n' ai pas de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108712,"mec , si c' est votre question . — Je"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108716,est votre question . — Je . . . Mais
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108730,à la faculté ? — Je suis près des amphis
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108743,de TP . . . Niémans tourna la tête .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108748,Niémans tourna la tête . Elle la lui replaça aussitôt
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108750,la tête . Elle la lui replaça aussitôt selon la
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108761,"orientation , en râlant . Le policier prononça , visage"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108773,"— C' est vrai , je me souviens . ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108779,me souviens . . . La plus jeune diplômée de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108795,fille de professeurs émérites . Vous appartenez donc à ces
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108805,enfants qui . . . Fanny arrêta net sa phrase
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108808,. . Fanny arrêta net sa phrase : — Quels
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108815,: — Quels enfants ? Niémans pivota légèrement : —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108824,— Non . . . Je veux dire : les
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108844,. . Le visage de la jeune femme se durcit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108850,jeune femme se durcit . Sa voix traduisait une méfiance
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108863,Qu' est - ce que vous cherchez ? Le policier
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108866,ce que vous cherchez ? Le policier ne répondit pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108873,"ne répondit pas , malgré sa furieuse envie d' interroger"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108878,sa furieuse envie d' interroger Fanny sur ses origines .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108880,envie d' interroger Fanny sur ses origines . Mais demande
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108911,ses chromosomes ? C' est son interlocutrice qui reprit :
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108913,? C' est son interlocutrice qui reprit : — Commissaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108917,"interlocutrice qui reprit : — Commissaire , je ne sais"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108919,"reprit : — Commissaire , je ne sais pas pourquoi"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108926,"sais pas pourquoi , dans votre état , vous vous"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108929,", dans votre état , vous vous êtes acharné à"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108938,à venir jusqu' à chez moi . Mais si vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108942,chez moi . Mais si vous avez des questions précises
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108960,l' injonction était cinglant . Niémans ne sentait plus aucune
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108968,"plus aucune douleur , mais il aurait préféré la morsure"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108982,"celle de cette voix . Il sourit , avec confusion"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108989,", avec confusion : — Je voulais juste vous parler"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_108992,: — Je voulais juste vous parler du magazine de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109002,"la fac , dans lequel vous écrivez . . ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109019,. — Eh bien ? Niémans marqua un temps .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109024,Niémans marqua un temps . Fanny déposa ses compresses dans
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109026,un temps . Fanny déposa ses compresses dans l' un
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109036,"des sachets plastifiés , puis serra un pansement autour de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109044,autour de la tête de Niémans . Le policier poursuivit
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109046,"la tête de Niémans . Le policier poursuivit , en"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109057,la pression augmenter autour de son crâne : — Je
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109061,de son crâne : — Je me demandais si vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109065,— Je me demandais si vous aviez rédigé un article
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109115,le père de Rémy . Fanny prit un ton désabusé
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109130,histoire . . . — Vous avez rédigé un article
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109142,"Quelques lignes , oui , je crois . — Pourquoi"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109148,crois . — Pourquoi ne m' en avez - vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109151,Pourquoi ne m' en avez - vous pas parlé ?
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109157,vous pas parlé ? — Vous voulez dire . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109176,truc et les meurtres ? Niémans haussa le ton en
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109188,tête : — Pourquoi ne m' avez - vous pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109190,— Pourquoi ne m' avez - vous pas parlé de
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109198,parlé de ce vol ? Fanny ponctua sa réponse d'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109200,ce vol ? Fanny ponctua sa réponse d' un mouvement
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109209,mouvement vague des épaules ; elle enturbannait toujours les tempes
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109214,elle enturbannait toujours les tempes du policier . — Rien
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109253,"si important ? — Avez - vous vu , personnellement"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109265,"fiches ? — Oui , je suis allée aux archives"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109278,stockés les cartons . — Vous n' avez rien remarqué
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109297,", par exemple ? — Je ne sais pas ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109302,Je ne sais pas . Vous ne les avez pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109314,les dossiers d' origine ? Fanny recula . Le pansement
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109322,Le pansement était achevé . Elle déclara : — C'
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109354,? — Plusieurs centaines . Je ne vois pas ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109360,ne vois pas ce que vous . . . —
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109366,". . . — Dans votre article , avez -"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109370,"Dans votre article , avez - vous cité les noms"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109383,des familles concernées ? — Je n' ai rédigé que
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109391,"rédigé que quelques lignes , je vous l' ai dit"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109392,"que quelques lignes , je vous l' ai dit ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109398,l' ai dit . — Je peux voir votre article
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109401,. — Je peux voir votre article ? — Je
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109405,voir votre article ? — Je ne les garde jamais
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109411,ne les garde jamais . Elle se tenait les bras
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109422,", droite , cambrée . Niémans poursuivit : — Pensez"
Grange-Jean-Christophe_Les-rivieres-pourpres_<Antoine Rheims-4577>_109427,Niémans poursuivit : — Pensez - vous que certaines personnes
