,text_surronding
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26409,"son aspect , mais jamais elle n' avait été ma"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26416,avait été ma mère . Elle avait un air légèrement
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26423,"un air légèrement hébété , elle regardait vers le parc"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26435,"certain point du parc , elle guettait semble - t"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26457,. Il y avait en elle une jeunesse des traits
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26469,"regard , un bonheur qu' elle réprimait en raison d'"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26477,raison d' une pudeur dont elle devait être coutumière .
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26482,elle devait être coutumière . Elle était belle . Dô
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26491,Dô était à côté d' elle . Dô paraissait ne
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26513,"ce que je dis d' elle , de ses traits"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26516,"dis d' elle , de ses traits , de son"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26520,"de ses traits , de son air de bonheur ,"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26526,"air de bonheur , de sa beauté , elle venait"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26534,elle venait de ce qu' elle était assise là même
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26562,autre n' était là à sa place qu' elle -
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26565,"là à sa place qu' elle - même , mais"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26593,"aucun moyen de faire qu' elle revienne , qu' elle"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26597,"qu' elle revienne , qu' elle commence à revenir ."
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26665,peuplé toute la ville de cette mendiante de l' avenue
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26695,"rives du Mékong , je l' en ai peuplée elle"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26699,je l' en ai peuplée elle qui m' avait fait
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26700,l' en ai peuplée elle qui m' avait fait peur
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26706,m' avait fait peur . Elle est venue de partout
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26712,est venue de partout . Elle est toujours arrivée à
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26722,"Calcutta , d' où qu' elle soit venue . Elle"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26726,qu' elle soit venue . Elle a toujours dormi à
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26750,"a été là près d' elle , à lui soigner"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26753,"près d' elle , à lui soigner son pied rongé"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26755,"elle , à lui soigner son pied rongé par les"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26769,mouches . À côté d' elle la petite fille de
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26778,de l' histoire . Elle la porte depuis deux mille
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26794,"plus du tout , elle la donne , allez ,"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26825,fin de la vie . Celle - ci qui dort
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26828,vie . Celle - ci qui dort sous les pommiers
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26840,est pas encore morte . C' est celle qui vivra
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26842,encore morte . C' est celle qui vivra le plus
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26849,vivra le plus longtemps . Elle mourra à l' intérieur
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26863,en robe de dentelle . Elle sera pleurée . Elle
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26867,. Elle sera pleurée . Elle est sur les talus
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26879,"qui bordent la piste , elle crie et elle rit"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26882,"piste , elle crie et elle rit à gorge déployée"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26888,rit à gorge déployée . Elle a un rire d'
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26908,écoute rire les enfants . Elle reste devant le bungalow
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26928,"blancs dans le bungalow , elle se souvient , ils"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26945,"une fois , voilà , elle se réveille au petit"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26952,"réveille au petit jour et elle commence à marcher ,"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26959,"à marcher , un jour elle part , allez voir"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26966,", allez voir pourquoi , elle oblique vers la montagne"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26972,"oblique vers la montagne , elle traverse la forêt et"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_26977,elle traverse la forêt et elle suit les sentiers qui
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27017,"côté de la plaine , elle traverse . Elle commence"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27020,"plaine , elle traverse . Elle commence à descendre vers"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27032,", vers la fin . Elle dévale de sa grande"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27035,fin . Elle dévale de sa grande marche maigre les
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27045,"pentes de la forêt . Elle traverse , traverse ."
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27048,"forêt . Elle traverse , traverse . Ce sont les"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27118,Ils sont vers Chittagong . Elle a quitté les pistes
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27136,", les soleils rouges , elle parcourt devant elle l'"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27139,"rouges , elle parcourt devant elle l' ouverture des deltas"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27145,l' ouverture des deltas . Elle prend la direction du
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27166,l' est . Un jour elle est face à la
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27173,"face à la mer . Elle crie , elle rit"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27176,"mer . Elle crie , elle rit de son gloussement"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27179,"crie , elle rit de son gloussement miraculeux d' oi–"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27190,. À cause du rire elle trouve à Chittagong une
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27197,"à Chittagong une jonque qui la traverse , les pêcheurs"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27204,", les pêcheurs veulent bien la prendre , elle traverse"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27207,"veulent bien la prendre , elle traverse en compagnie le"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27223,", on commence ensuite à la voir près des décharges"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27238,Calcutta . Et puis on la perd . Et puis
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27245,. Et puis après on la retrouve encore . Elle
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27249,on la retrouve encore . Elle est derrière l' ambassade
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27261,de cette même ville . Elle dort dans un parc
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27273,d' une nourriture infinie . Elle est là pendant la
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27296,rieuse et moqueuse toujours . Elle ne part plus .
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27302,"ne part plus . Ici elle mange , elle dort"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27305,". Ici elle mange , elle dort , c' est"
Duras-Marguerite_L-Amant_<une personne assise à la place de ma mère-1297>_27315,"calme la . nuit , elle reste là dans le"
