,text_surronding
Delly_L'enfant-mysterieuse_<Manon-4481>_118283,"offrir : c' est de vous prendre pour femme ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118292,", devant un prêtre de votre religion , dès notre"
Delly_L'enfant-mysterieuse_<Manon-4481>_118301,notre arrivée aux Indes . Manon s' attendait si peu
Delly_L'enfant-mysterieuse_<Manon-4481>_118310,peu à cette proposition qu' elle demeura un moment abasourdie
Delly_L'enfant-mysterieuse_<Manon-4481>_118319,"abasourdie , se demandant si elle comprenait bien . Elle"
Delly_L'enfant-mysterieuse_<Manon-4481>_118323,si elle comprenait bien . Elle balbutia enfin :– Votre
Delly_L'enfant-mysterieuse_<Manon-4481>_118327,. Elle balbutia enfin :– Votre Hautesse songerait ? .
Delly_L'enfant-mysterieuse_<Manon-4481>_118336,". . . – Pour vous , oui , je"
Delly_L'enfant-mysterieuse_<Manon-4481>_118340,"Pour vous , oui , je le ferai . Il"
Delly_L'enfant-mysterieuse_<Manon-4481>_118363,moins pendant un temps que je ne puis encore déterminer
Delly_L'enfant-mysterieuse_<Manon-4481>_118380,"deux témoins indispensables , que je choisirai très sûrs ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118395,"des raisons graves , qui me sont personnelles , nul"
Delly_L'enfant-mysterieuse_<Manon-4481>_118403,", nul , là où je me rends et parmi"
Delly_L'enfant-mysterieuse_<Manon-4481>_118411,"et parmi les personnes de ma suite , ne devra"
Delly_L'enfant-mysterieuse_<Manon-4481>_118418,", ne devra soupçonner que j' ai épousé une étrangère"
Delly_L'enfant-mysterieuse_<Manon-4481>_118421,"soupçonner que j' ai épousé une étrangère , et reçu"
Delly_L'enfant-mysterieuse_<Manon-4481>_118436,la bénédiction d' un de vos prêtres . Par ce
Delly_L'enfant-mysterieuse_<Manon-4481>_118442,"prêtres . Par ce que je vous dis là ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118443,". Par ce que je vous dis là , Manon"
Delly_L'enfant-mysterieuse_<Manon-4481>_118447,"je vous dis là , Manon , vous pouvez juger"
Delly_L'enfant-mysterieuse_<Manon-4481>_118449,"dis là , Manon , vous pouvez juger du désir"
Delly_L'enfant-mysterieuse_<Manon-4481>_118455,pouvez juger du désir que j' ai de tout concilier
Delly_L'enfant-mysterieuse_<Manon-4481>_118462,"de tout concilier , pour votre plus grande satisfaction ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118469,"grande satisfaction , et de vous prouver que mon amour"
Delly_L'enfant-mysterieuse_<Manon-4481>_118472,et de vous prouver que mon amour pour vous n'
Delly_L'enfant-mysterieuse_<Manon-4481>_118475,prouver que mon amour pour vous n' a rien de
Delly_L'enfant-mysterieuse_<Manon-4481>_118488,"caprice quelconque . Certes , j' ai été fort irrité"
Delly_L'enfant-mysterieuse_<Manon-4481>_118494,ai été fort irrité de votre résistance . Mais je
Delly_L'enfant-mysterieuse_<Manon-4481>_118498,de votre résistance . Mais je l' ai admirée –
Delly_L'enfant-mysterieuse_<Manon-4481>_118499,votre résistance . Mais je l' ai admirée – et
Delly_L'enfant-mysterieuse_<Manon-4481>_118506,"admirée – et maintenant , je ne vous en estime"
Delly_L'enfant-mysterieuse_<Manon-4481>_118508,"et maintenant , je ne vous en estime que davantage"
Delly_L'enfant-mysterieuse_<Manon-4481>_118514,"en estime que davantage . Il se tut , les"
Delly_L'enfant-mysterieuse_<Manon-4481>_118530,"montait une vive rougeur . Manon , les paupières baissées"
Delly_L'enfant-mysterieuse_<Manon-4481>_118555,ou bien le piège que je redoute ? Je ne
Delly_L'enfant-mysterieuse_<Manon-4481>_118558,piège que je redoute ? Je ne sais plus que
Delly_L'enfant-mysterieuse_<Manon-4481>_118570,. . Et que vais - je lui répondre ?
Delly_L'enfant-mysterieuse_<Manon-4481>_118572,Et que vais - je lui répondre ? Sa femme
Delly_L'enfant-mysterieuse_<Manon-4481>_118575,- je lui répondre ? Sa femme ! . .
Delly_L'enfant-mysterieuse_<Manon-4481>_118581,"femme ! . . . moi , l' humble brodeuse"
Delly_L'enfant-mysterieuse_<Manon-4481>_118583,". . . moi , l' humble brodeuse . ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118589,"humble brodeuse . . . moi , l' enfant trouvée"
Delly_L'enfant-mysterieuse_<Manon-4481>_118591,". . . moi , l' enfant trouvée ! Mais"
Delly_L'enfant-mysterieuse_<Manon-4481>_118598,"trouvée ! Mais non , il ne peut avoir cette"
Delly_L'enfant-mysterieuse_<Manon-4481>_118606,"avoir cette idée ! Et moi , est - ce"
Delly_L'enfant-mysterieuse_<Manon-4481>_118612,", est - ce que je voudrais ? . ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118652,serait folle ! »Mais en son cœur luttaient violemment deux
Delly_L'enfant-mysterieuse_<Manon-4481>_118663,"contraires , l' effroi que lui inspirait l' énigme de"
Delly_L'enfant-mysterieuse_<Manon-4481>_118682,Maun - Sing exerçait sur elle . Les minutes passaient
Delly_L'enfant-mysterieuse_<Manon-4481>_118690,"minutes passaient . . . Le maharajah restait silencieux ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118696,"maharajah restait silencieux , laissant la jeune fille à ses"
Delly_L'enfant-mysterieuse_<Manon-4481>_118700,laissant la jeune fille à ses réflexions . Au bout
Delly_L'enfant-mysterieuse_<Manon-4481>_118710,"d' un long moment , il se pencha vers elle"
Delly_L'enfant-mysterieuse_<Manon-4481>_118714,", il se pencha vers elle et prit les petits"
Delly_L'enfant-mysterieuse_<Manon-4481>_118716,se pencha vers elle et prit les petits doigts effilés
Delly_L'enfant-mysterieuse_<Manon-4481>_118730,Eh bien ! que dites - vous de mon idée
Delly_L'enfant-mysterieuse_<Manon-4481>_118733,que dites - vous de mon idée ?Elle souleva ses
Delly_L'enfant-mysterieuse_<Manon-4481>_118737,"de mon idée ?Elle souleva ses paupières , montrant un"
Delly_L'enfant-mysterieuse_<Manon-4481>_118749,et très ému . – Je dis . . .
Delly_L'enfant-mysterieuse_<Manon-4481>_118754,"Je dis . . . je dis , prince ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118757,". . je dis , prince , que cela me"
Delly_L'enfant-mysterieuse_<Manon-4481>_118761,", prince , que cela me paraît bien difficile ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118769,difficile . . . – Je ne suis pas de
Delly_L'enfant-mysterieuse_<Manon-4481>_118774,Je ne suis pas de votre avis . . .
Delly_L'enfant-mysterieuse_<Manon-4481>_118782,". . Voyons , expliquez - vous ?– Tout d'"
Delly_L'enfant-mysterieuse_<Manon-4481>_118789,"?– Tout d' abord , je suis d' un rang"
Delly_L'enfant-mysterieuse_<Manon-4481>_118799,très inférieur à celui de Votre Hautesse . . .
Delly_L'enfant-mysterieuse_<Manon-4481>_118804,Votre Hautesse . . . Je n' ai pas de
Delly_L'enfant-mysterieuse_<Manon-4481>_118811,"ai pas de famille , j' ignore quelle est mon"
Delly_L'enfant-mysterieuse_<Manon-4481>_118815,", j' ignore quelle est mon origine . . ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118824,. – Peu importe . Vous n' aurez pas près
Delly_L'enfant-mysterieuse_<Manon-4481>_118830,"n' aurez pas près de moi de situation officielle ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118835,"moi de situation officielle , vous resterez dans l' ombre"
Delly_L'enfant-mysterieuse_<Manon-4481>_118844,ombre – une ombre que je ferai pour vous aussi
Delly_L'enfant-mysterieuse_<Manon-4481>_118847,ombre que je ferai pour vous aussi douce que possible
Delly_L'enfant-mysterieuse_<Manon-4481>_118856,"possible . D' ailleurs , j' ai lieu de penser"
Delly_L'enfant-mysterieuse_<Manon-4481>_118862,"ai lieu de penser que vous êtes d' origine ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118880,"moins très noble . Mais je le répète , peu"
Delly_L'enfant-mysterieuse_<Manon-4481>_118888,", peu importe . Avez - vous encore autre chose"
Delly_L'enfant-mysterieuse_<Manon-4481>_118894,"vous encore autre chose à m' objecter ?Elle dit ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118900,"objecter ?Elle dit , en le regardant en face ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118920,tout . . . Et je ne vous connais pas
Delly_L'enfant-mysterieuse_<Manon-4481>_118922,". . Et je ne vous connais pas , au"
Delly_L'enfant-mysterieuse_<Manon-4481>_118934,". . Ou plutôt , je vous connais sous un"
Delly_L'enfant-mysterieuse_<Manon-4481>_118935,". Ou plutôt , je vous connais sous un jour"
Delly_L'enfant-mysterieuse_<Manon-4481>_118948,"peu favorable . . . Il sourit , avec quelque"
Delly_L'enfant-mysterieuse_<Manon-4481>_118956,"avec quelque ironie . – J' aime votre franchise ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_118958,"ironie . – J' aime votre franchise , Manon ."
Delly_L'enfant-mysterieuse_<Manon-4481>_118961,"J' aime votre franchise , Manon . En un mot"
Delly_L'enfant-mysterieuse_<Manon-4481>_118967,". En un mot , vous avez peur de mes"
Delly_L'enfant-mysterieuse_<Manon-4481>_118971,", vous avez peur de mes défauts , de mon"
Delly_L'enfant-mysterieuse_<Manon-4481>_118975,"de mes défauts , de mon caractère , et de"
Delly_L'enfant-mysterieuse_<Manon-4481>_118983,"et de tout ce qui vous paraît énigmatique , en"
Delly_L'enfant-mysterieuse_<Manon-4481>_118988,"vous paraît énigmatique , en moi ? Vous me tenez"
Delly_L'enfant-mysterieuse_<Manon-4481>_118990,"énigmatique , en moi ? Vous me tenez pour un"
Delly_L'enfant-mysterieuse_<Manon-4481>_118991,", en moi ? Vous me tenez pour un vulgaire"
Delly_L'enfant-mysterieuse_<Manon-4481>_119016,sentiment ? Eh bien ! je vous affirme qu' en
Delly_L'enfant-mysterieuse_<Manon-4481>_119017,? Eh bien ! je vous affirme qu' en cela
Delly_L'enfant-mysterieuse_<Manon-4481>_119022,vous affirme qu' en cela vous vous trompez complètement !
Delly_L'enfant-mysterieuse_<Manon-4481>_119030,"complètement ! Un jour , je l' espère , je"
Delly_L'enfant-mysterieuse_<Manon-4481>_119031,"! Un jour , je l' espère , je pourrai"
Delly_L'enfant-mysterieuse_<Manon-4481>_119034,", je l' espère , je pourrai vous expliquer les"
Delly_L'enfant-mysterieuse_<Manon-4481>_119036,"l' espère , je pourrai vous expliquer les motifs qui"
Delly_L'enfant-mysterieuse_<Manon-4481>_119041,"vous expliquer les motifs qui m' ont guidés , et"
Delly_L'enfant-mysterieuse_<Manon-4481>_119046,"m' ont guidés , et vous verrez expliquer les motifs"
Delly_L'enfant-mysterieuse_<Manon-4481>_119052,verrez expliquer les motifs qui m' ont guidé et vous
Delly_L'enfant-mysterieuse_<Manon-4481>_119056,qui m' ont guidé et vous verrez que je suis
Delly_L'enfant-mysterieuse_<Manon-4481>_119059,guidé et vous verrez que je suis tout autre chose
Delly_L'enfant-mysterieuse_<Manon-4481>_119072,l' on pense généralement . Je vous promets de vous
Delly_L'enfant-mysterieuse_<Manon-4481>_119073,on pense généralement . Je vous promets de vous rendre
Delly_L'enfant-mysterieuse_<Manon-4481>_119076,". Je vous promets de vous rendre heureuse , Manon"
Delly_L'enfant-mysterieuse_<Manon-4481>_119080,"de vous rendre heureuse , Manon , de respecter vos"
Delly_L'enfant-mysterieuse_<Manon-4481>_119084,", Manon , de respecter vos idées , vos convictions"
Delly_L'enfant-mysterieuse_<Manon-4481>_119087,"de respecter vos idées , vos convictions , d' avoir"
Delly_L'enfant-mysterieuse_<Manon-4481>_119094,", d' avoir égard à vos habitudes européennes . C'"
Delly_L'enfant-mysterieuse_<Manon-4481>_119104,"est en toute loyauté , je vous l' affirme ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119105,"en toute loyauté , je vous l' affirme , que"
Delly_L'enfant-mysterieuse_<Manon-4481>_119110,"vous l' affirme , que je vous demande de devenir"
Delly_L'enfant-mysterieuse_<Manon-4481>_119111,"l' affirme , que je vous demande de devenir ma"
Delly_L'enfant-mysterieuse_<Manon-4481>_119115,"je vous demande de devenir ma femme , aussitôt que"
Delly_L'enfant-mysterieuse_<Manon-4481>_119126,"serons installés à Madapoura . Elle l' écoutait , immobile"
Delly_L'enfant-mysterieuse_<Manon-4481>_119127,"installés à Madapoura . Elle l' écoutait , immobile ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119139,de nouveau abaissées . Tout son cœur disait oui .
Delly_L'enfant-mysterieuse_<Manon-4481>_119145,cœur disait oui . Mais sa raison continuait d' objecter
Delly_L'enfant-mysterieuse_<Manon-4481>_119156,bien que plus faiblement . Elle croyait discerner des notes
Delly_L'enfant-mysterieuse_<Manon-4481>_119169,dans la voix passionnée de Maun - Sing . Ce
Delly_L'enfant-mysterieuse_<Manon-4481>_119175,"- Sing . Ce qu' il lui offrait , elle"
Delly_L'enfant-mysterieuse_<Manon-4481>_119176,"Sing . Ce qu' il lui offrait , elle pouvait"
Delly_L'enfant-mysterieuse_<Manon-4481>_119179,"qu' il lui offrait , elle pouvait l' accepter sans"
Delly_L'enfant-mysterieuse_<Manon-4481>_119194,– d' autant mieux qu' il ne lui présentait pas
Delly_L'enfant-mysterieuse_<Manon-4481>_119196,autant mieux qu' il ne lui présentait pas d' autre
Delly_L'enfant-mysterieuse_<Manon-4481>_119204,d' autre alternative . Car il venait de dire encore
Delly_L'enfant-mysterieuse_<Manon-4481>_119211,de dire encore : « Je ne vous rendrai jamais
Delly_L'enfant-mysterieuse_<Manon-4481>_119213,encore : « Je ne vous rendrai jamais votre liberté
Delly_L'enfant-mysterieuse_<Manon-4481>_119216,Je ne vous rendrai jamais votre liberté . »À quoi
Delly_L'enfant-mysterieuse_<Manon-4481>_119230,"se débattre davantage , puisqu' elle l' aimait , et"
Delly_L'enfant-mysterieuse_<Manon-4481>_119231,"débattre davantage , puisqu' elle l' aimait , et qu'"
Delly_L'enfant-mysterieuse_<Manon-4481>_119246,? Peut - être aurait - elle à souffrir .
Delly_L'enfant-mysterieuse_<Manon-4481>_119261,"être , aussi , pourrait - elle changer quelque peu"
Delly_L'enfant-mysterieuse_<Manon-4481>_119272,"idées , les habitudes de ce beau Maun - Sing"
Delly_L'enfant-mysterieuse_<Manon-4481>_119282,", trop adulé , et qui pourtant devait avoir conservé"
Delly_L'enfant-mysterieuse_<Manon-4481>_119302,si l' on en croyait son actuelle manière d' agir
Delly_L'enfant-mysterieuse_<Manon-4481>_119312,?La voix chaude et prenante du maharajah reprit :– Quoi
Delly_L'enfant-mysterieuse_<Manon-4481>_119318,"maharajah reprit :– Quoi que vous en disiez , Manon"
Delly_L'enfant-mysterieuse_<Manon-4481>_119322,"que vous en disiez , Manon , vous avez besoin"
Delly_L'enfant-mysterieuse_<Manon-4481>_119324,"en disiez , Manon , vous avez besoin d' être"
Delly_L'enfant-mysterieuse_<Manon-4481>_119333,"être protégée , car , je vous le répète ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119334,"protégée , car , je vous le répète , vous"
Delly_L'enfant-mysterieuse_<Manon-4481>_119338,"je vous le répète , vous êtes surveillée par des"
Delly_L'enfant-mysterieuse_<Manon-4481>_119349,acharnés . Acceptez de devenir ma femme très aimée et
Delly_L'enfant-mysterieuse_<Manon-4481>_119361,"sera à jamais écarté de vous . Elle murmura ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119363,"jamais écarté de vous . Elle murmura , avec un"
Delly_L'enfant-mysterieuse_<Manon-4481>_119370,", avec un reproche dans ses beaux yeux émus et"
Delly_L'enfant-mysterieuse_<Manon-4481>_119377,yeux émus et graves :– J' aurais voulu le faire
Delly_L'enfant-mysterieuse_<Manon-4481>_119388,toute liberté . Les doigts du jeune homme serrèrent plus
Delly_L'enfant-mysterieuse_<Manon-4481>_119400,"petite main tremblante . – Chère Manon , pardonnez -"
Delly_L'enfant-mysterieuse_<Manon-4481>_119404,"– Chère Manon , pardonnez - moi ! Je vous"
Delly_L'enfant-mysterieuse_<Manon-4481>_119407,", pardonnez - moi ! Je vous aime follement !"
Delly_L'enfant-mysterieuse_<Manon-4481>_119408,pardonnez - moi ! Je vous aime follement ! Pour
Delly_L'enfant-mysterieuse_<Manon-4481>_119413,"vous aime follement ! Pour vous conquérir , j' aurais"
Delly_L'enfant-mysterieuse_<Manon-4481>_119416,"! Pour vous conquérir , j' aurais passé sur tous"
Delly_L'enfant-mysterieuse_<Manon-4481>_119424,sur tous les obstacles ! Songez que je suis un
Delly_L'enfant-mysterieuse_<Manon-4481>_119426,les obstacles ! Songez que je suis un homme à
Delly_L'enfant-mysterieuse_<Manon-4481>_119452,la plus absolue . Mais vous m' inspirez un sentiment
Delly_L'enfant-mysterieuse_<Manon-4481>_119453,plus absolue . Mais vous m' inspirez un sentiment si
Delly_L'enfant-mysterieuse_<Manon-4481>_119460,"un sentiment si nouveau , Manon , que je ne"
Delly_L'enfant-mysterieuse_<Manon-4481>_119463,"nouveau , Manon , que je ne veux pas vous"
Delly_L'enfant-mysterieuse_<Manon-4481>_119467,que je ne veux pas vous devoir à la force
Delly_L'enfant-mysterieuse_<Manon-4481>_119474,à la force . Écoutez - moi . . .
Delly_L'enfant-mysterieuse_<Manon-4481>_119479,"- moi . . . Il se penchait davantage ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119485,"se penchait davantage , en l' enveloppant d' un ardent"
Delly_L'enfant-mysterieuse_<Manon-4481>_119508,du diamant énorme qui ornait son turban de légère soie
Delly_L'enfant-mysterieuse_<Manon-4481>_119521,duquel paraissait plus chaudement mat son beau visage . –
Delly_L'enfant-mysterieuse_<Manon-4481>_119526,son beau visage . – Je vous laisse libre d'
Delly_L'enfant-mysterieuse_<Manon-4481>_119527,beau visage . – Je vous laisse libre d' accepter
Delly_L'enfant-mysterieuse_<Manon-4481>_119537,ou de refuser ce que je vous offre . Si
Delly_L'enfant-mysterieuse_<Manon-4481>_119538,de refuser ce que je vous offre . Si vous
Delly_L'enfant-mysterieuse_<Manon-4481>_119542,je vous offre . Si vous dites non . .
Delly_L'enfant-mysterieuse_<Manon-4481>_119551,". . eh bien ! je n' insisterai plus ,"
Delly_L'enfant-mysterieuse_<Manon-4481>_119557,"n' insisterai plus , et je vous ferai débarquer à"
Delly_L'enfant-mysterieuse_<Manon-4481>_119558,"insisterai plus , et je vous ferai débarquer à la"
Delly_L'enfant-mysterieuse_<Manon-4481>_119566,à la prochaine escale en vous donnant tous les moyens
Delly_L'enfant-mysterieuse_<Manon-4481>_119590,apparurent sur la physionomie de Manon . Quel être était
Delly_L'enfant-mysterieuse_<Manon-4481>_119601,"il donc , celui qui lui réservait aujourd' hui de"
Delly_L'enfant-mysterieuse_<Manon-4481>_119616,"en murmurant :– Ah ! Manon , je ne me"
Delly_L'enfant-mysterieuse_<Manon-4481>_119618,":– Ah ! Manon , je ne me reconnais plus"
Delly_L'enfant-mysterieuse_<Manon-4481>_119623,je ne me reconnais plus moi - même ! Voyez
Delly_L'enfant-mysterieuse_<Manon-4481>_119630,même ! Voyez ce que vous obtenez de moi !
Delly_L'enfant-mysterieuse_<Manon-4481>_119633,ce que vous obtenez de moi ! . . .
Delly_L'enfant-mysterieuse_<Manon-4481>_119644,jugez d' après cela si mon amour est peu de
